TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524257463.92, 775.673156738, 8.42821025848, 227.182495117, 227.179351807, 227.167236328, 16.0198631287, 15.8721017838, 15.8250494003, 6537.53645685, 3592.11848958, 3592.11848958, 3592.11848958, 2158.390625, 2158.390625, 2158.390625, 2945.37630208, 2945.37630208, 2945.37630208, 50.0, 50.0, 50.0, 0.580250263214, 0.580250263214, 0.580250263214, 0.0, 0.0, 227.181015015, 2883.41829427, 227.133625, 2096.7, 340.433333333, 3375.0, 1756.26666667, 1278.3, 227.179351807, 2883.41829427, 227.133625, 2098.8, 342.533333333, 3375.0, 1756.26666667, 1276.2, 227.1743927, 2883.41829427, 227.133625, 2105.03333333, 348.766666667, 3375.0, 1756.26666667, 1269.96666667
1524257464.34, 775.188842773, 8.44675922394, 226.571624756, 226.544036865, 226.528045654, 15.8478164673, 15.7907419205, 15.8696298599, 6547.83350799, 3598.26302083, 3598.26302083, 3598.26302083, 2128.94824219, 2128.94824219, 2128.94824219, 2856.43424479, 2856.43424479, 2856.43424479, 50.0, 50.0, 50.0, 0.589461386204, 0.589461386204, 0.589461386204, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257465.3, 750.878662109, 8.69041633606, 226.592697144, 226.586349487, 226.5834198, 15.9932012558, 15.8332061768, 15.8543920517, 6525.44819159, 3582.27832031, 3582.27832031, 3582.27832031, 2090.47835286, 2090.47835286, 2090.47835286, 2827.046875, 2827.046875, 2827.046875, 50.0, 50.0, 50.0, 0.598367631435, 0.598367631435, 0.598367631435, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257465.33, 749.885253906, 8.65310287476, 226.585418701, 226.577484131, 226.571960449, 16.1130447388, 15.7756948471, 15.7906732559, 6488.83424631, 3545.17643229, 3545.17643229, 3545.17643229, 2175.49788411, 2175.49788411, 2175.49788411, 2825.62955729, 2825.62955729, 2825.62955729, 50.0, 50.0, 50.0, 0.604565024376, 0.604565024376, 0.604565024376, 0.0, 0.0, 226.592697144, 2827.046875, 226.5615, 2835.8, 1079.53333333, 3375.0, 1756.26666667, 539.2, 226.586349487, 2827.046875, 226.5615, 2843.76666667, 1087.5, 3375.0, 1756.26666667, 531.233333333, 226.5834198, 2827.046875, 226.5615, 2847.46666667, 1091.16666667, 3375.0, 1756.3, 527.533333333
1524257465.37, 760.13494873, 8.54675674438, 226.582687378, 226.56578064, 226.56362915, 15.8848218918, 15.766749382, 15.8051395416, 6496.6884997, 3466.74804688, 3466.74804688, 3466.74804688, 2118.9625651, 2118.9625651, 2118.9625651, 2826.4156901, 2826.4156901, 2826.4156901, 50.0, 50.0, 50.0, 0.600744187832, 0.600744187832, 0.600744187832, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257466.34, 771.374450684, 8.49160766602, 221.695617676, 221.707550049, 221.705963135, 16.5825424194, 16.4723014832, 16.3083572388, 6550.20919879, 3572.68847656, 3572.68847656, 3572.68847656, 2135.04361979, 2135.04361979, 2135.04361979, 2902.9046224, 2902.9046224, 2902.9046224, 50.0, 50.0, 50.0, 0.581410050392, 0.581410050392, 0.581410050392, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257466.88, 751.444213867, 8.68038654327, 221.688262939, 221.661010742, 221.651855469, 16.2153835297, 16.1097316742, 16.1986656189, 6522.82624207, 3597.91276042, 3597.91276042, 3597.91276042, 2179.05501302, 2179.05501302, 2179.05501302, 2880.98632812, 2880.98632812, 2880.98632812, 50.0, 50.0, 50.0, 0.617015838623, 0.617015838623, 0.617015838623, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257466.92, 757.603942871, 8.64720535278, 221.688262939, 221.652877808, 221.642349243, 16.2750778198, 16.1505756378, 16.4576740265, 6551.15687008, 3614.85709635, 3614.85709635, 3614.85709635, 2175.45654297, 2175.45654297, 2175.45654297, 2936.41992188, 2936.41992188, 2936.41992188, 50.0, 50.0, 50.0, 0.592049062252, 0.592049062252, 0.592049062252, 0.0, 0.0, 221.688262939, 2880.98632812, 221.671125, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 221.661010742, 2880.98632812, 221.671125, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 221.651855469, 2880.98632812, 221.671125, 2875.0, 2375.0, 3375.0, 500.0, 500.0
1524257467.33, 765.984802246, 8.4956073761, 216.744598389, 216.756347656, 216.763290405, 16.6382064819, 16.4578857422, 16.6354198456, 6507.50613594, 3645.4938151, 3645.4938151, 3645.4938151, 2231.19238281, 2231.19238281, 2231.19238281, 2871.67382812, 2871.67382812, 2871.67382812, 50.0, 50.0, 50.0, 0.621261417866, 0.621261417866, 0.621261417866, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257468.31, 767.73651123, 8.46541690826, 216.774658203, 216.753356934, 216.751800537, 16.6359157562, 16.6412773132, 16.7228832245, 6499.20964326, 3634.51464844, 3634.51464844, 3634.51464844, 2149.45979818, 2149.45979818, 2149.45979818, 2754.63964844, 2754.63964844, 2754.63964844, 50.0, 50.0, 50.0, 0.606743752956, 0.606743752956, 0.606743752956, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257468.35, 766.044677734, 8.50057506561, 216.763412476, 216.747146606, 216.745239258, 16.6195888519, 16.6897449493, 16.7228832245, 6511.82028669, 3538.2171224, 3538.2171224, 3538.2171224, 2122.7405599, 2122.7405599, 2122.7405599, 2857.61783854, 2857.61783854, 2857.61783854, 50.0, 50.0, 50.0, 0.630066275597, 0.630066275597, 0.630066275597, 0.0, 0.0, 216.774658203, 2754.63964844, 216.78075, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 216.753356934, 2754.63964844, 216.78075, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 216.751800537, 2754.63964844, 216.78075, 2875.0, 2375.0, 3375.0, 500.0, 500.0
1524257468.39, 780.429260254, 8.28000736237, 216.754806519, 216.746688843, 216.743041992, 16.6720790863, 16.6630039215, 16.7209377289, 6461.96002071, 3497.19238281, 3497.19238281, 3497.19238281, 2213.97639974, 2213.97639974, 2213.97639974, 2853.69824219, 2853.69824219, 2853.69824219, 50.0, 50.0, 50.0, 0.612571239471, 0.612571239471, 0.612571239471, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257469.32, 756.603881836, 8.65138912201, 211.927337646, 211.918182373, 211.910766602, 17.1068496704, 16.9735832214, 16.9887809753, 6545.67459299, 3597.25846354, 3597.25846354, 3597.25846354, 2167.57617188, 2167.57617188, 2167.57617188, 2873.56054688, 2873.56054688, 2873.56054688, 50.0, 50.0, 50.0, 0.579248070717, 0.579248070717, 0.579248070717, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257469.89, 756.546813965, 8.61436080933, 211.860244751, 211.856643677, 211.863815308, 17.0292415619, 16.9748783112, 17.0594787598, 6517.16722464, 3652.64290365, 3652.64290365, 3652.64290365, 2231.62939453, 2231.62939453, 2231.62939453, 2925.47233073, 2925.47233073, 2925.47233073, 50.0, 50.0, 50.0, 0.621677160263, 0.621677160263, 0.621677160263, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257469.94, 770.308898926, 8.50803089142, 211.855224609, 211.868225098, 211.882507324, 17.0722446442, 16.9683895111, 17.080789566, 6553.811908, 3615.66764323, 3615.66764323, 3615.66764323, 2185.24495443, 2185.24495443, 2185.24495443, 2913.65657552, 2913.65657552, 2913.65657552, 50.0, 50.0, 50.0, 0.603564620018, 0.603564620018, 0.603564620018, 0.0, 0.0, 211.860244751, 2925.47233073, 211.890375, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 211.856643677, 2925.47233073, 211.890375, 2875.0, 2375.0, 3375.0, 500.0, 500.0, 211.863815308, 2925.47233073, 211.890375, 2875.0, 2375.0, 3375.0, 500.0, 500.0
