TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524256891.66, 884.141967773, 36.1440162659, 226.580703735, 226.58757019, 226.589981079, 48.2415313721, 48.2930679321, 48.4490470886, 31956.4416645, 10887.5325521, 10887.5325521, 10887.5325521, 10566.7721354, 10566.7721354, 10566.7721354, 2856.06673177, 2856.06673177, 2856.06673177, 50.0, 50.0, 50.0, 0.965547800064, 0.965547800064, 0.965547800064, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256892.66, 882.607788086, 36.4803543091, 226.543701172, 226.556808472, 226.565231323, 48.0013084412, 48.8500709534, 48.9473342896, 32197.8448253, 11079.4895833, 11079.4895833, 11079.4895833, 10700.7109375, 10700.7109375, 10700.7109375, 2929.63509115, 2929.63509115, 2929.63509115, 50.0, 50.0, 50.0, 0.966889441013, 0.966889441013, 0.966889441013, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256892.69, 883.232177734, 36.0155105591, 226.552307129, 226.566833496, 226.5677948, 48.770111084, 48.8500709534, 48.9473342896, 31810.0578233, 11119.6184896, 11119.6184896, 11119.6184896, 10702.4778646, 10702.4778646, 10702.4778646, 2920.08561198, 2920.08561198, 2920.08561198, 50.0, 50.0, 50.0, 0.96653419733, 0.96653419733, 0.96653419733, 0.0, 0.0, 226.543701172, 2929.63509115, 226.5615, 2875.0, 1141.06666667, 3375.0, 1733.93333333, 500.0, 226.556808472, 2929.63509115, 226.5615, 2875.0, 1124.6, 3375.0, 1750.4, 500.0, 226.565231323, 2929.63509115, 226.5615, 2870.3, 1114.03333333, 3375.0, 1756.26666667, 504.7
1524256892.74, 874.606628418, 37.1982116699, 226.555633545, 226.567825317, 226.573501587, 48.760509491, 48.8535423279, 48.9581604004, 32533.8024918, 11111.1067708, 11111.1067708, 11111.1067708, 10757.4856771, 10757.4856771, 10757.4856771, 2899.32128906, 2899.32128906, 2899.32128906, 50.0, 50.0, 50.0, 0.967388868332, 0.967388868332, 0.967388868332, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256893.67, 876.485778809, 36.8394317627, 227.138549805, 227.115341187, 227.106292725, 49.1139755249, 49.1706237793, 49.4977226257, 32289.2380394, 11117.8710938, 11117.8710938, 11117.8710938, 10729.9472656, 10729.9472656, 10729.9472656, 2872.58951823, 2872.58951823, 2872.58951823, 50.0, 50.0, 50.0, 0.967809379101, 0.967809379101, 0.967809379101, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256894.24, 878.066223145, 36.9521713257, 227.134078979, 227.14616394, 227.148773193, 48.9600410461, 49.1536560059, 49.1332969666, 32446.4535129, 11134.2721354, 11134.2721354, 11134.2721354, 10693.7773438, 10693.7773438, 10693.7773438, 2854.28027344, 2854.28027344, 2854.28027344, 50.0, 50.0, 50.0, 0.966169238091, 0.966169238091, 0.966169238091, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256894.29, 873.633483887, 37.0882759094, 227.141998291, 227.152770996, 227.157089233, 49.3198852539, 49.4087982178, 49.2277984619, 32401.5596941, 11156.0846354, 11156.0846354, 11156.0846354, 10846.5735677, 10846.5735677, 10846.5735677, 2864.91341146, 2864.91341146, 2864.91341146, 50.0, 50.0, 50.0, 0.967334032059, 0.967334032059, 0.967334032059, 0.0, 0.0, 227.134078979, 2854.28027344, 227.133625, 2155.66666667, 399.4, 3375.0, 1756.26666667, 1219.33333333, 227.14616394, 2854.28027344, 227.133625, 2140.5, 384.2, 3375.0, 1756.3, 1234.5, 227.148773193, 2854.28027344, 227.133625, 2137.23333333, 380.933333333, 3375.0, 1756.3, 1237.76666667
1524256894.66, 884.599060059, 36.2323913574, 227.732849121, 227.731033325, 227.727508545, 47.9856758118, 47.9219551086, 48.4641113281, 32051.1393385, 10903.8854167, 10903.8854167, 10903.8854167, 10543.4231771, 10543.4231771, 10543.4231771, 2820.6311849, 2820.6311849, 2820.6311849, 50.0, 50.0, 50.0, 0.964203953743, 0.964203953743, 0.964203953743, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256895.67, 875.711669922, 37.0698814392, 227.712234497, 227.725814819, 227.726303101, 48.1208992004, 48.6580276489, 48.3242263794, 32462.5277789, 11111.2070312, 11111.2070312, 11111.2070312, 10756.561849, 10756.561849, 10756.561849, 2857.14029948, 2857.14029948, 2857.14029948, 50.0, 50.0, 50.0, 0.96630179882, 0.96630179882, 0.96630179882, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256895.7, 875.429260254, 37.1905708313, 227.716949463, 227.729248047, 227.727722168, 48.5491523743, 48.6580276489, 48.3242263794, 32557.7139113, 11117.3502604, 11117.3502604, 11117.3502604, 10784.6953125, 10784.6953125, 10784.6953125, 2851.77571615, 2851.77571615, 2851.77571615, 50.0, 50.0, 50.0, 0.966563642025, 0.966563642025, 0.966563642025, 0.0, 0.0, 227.712234497, 2857.14029948, 227.70575, 1429.36666667, -326.933333333, 3185.63333333, 1756.3, 1756.26666667, 227.725814819, 2857.14029948, 227.70575, 1412.3, -344.0, 3168.56666667, 1756.3, 1756.26666667, 227.726303101, 2857.14029948, 227.70575, 1411.66666667, -344.6, 3167.96666667, 1756.26666667, 1756.3
1524256895.76, 878.991455078, 36.8069419861, 227.72164917, 227.731048584, 227.731491089, 48.897819519, 48.9811286926, 49.1018562317, 32352.9874933, 11256.5585938, 11256.5585938, 11256.5585938, 10865.5729167, 10865.5729167, 10865.5729167, 2889.69661458, 2889.69661458, 2889.69661458, 50.0, 50.0, 50.0, 0.965830743313, 0.965830743313, 0.965830743313, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256896.66, 871.676696777, 37.8182449341, 228.244262695, 228.248352051, 228.257614136, 48.6212921143, 49.078125, 48.9301948547, 32965.2828221, 11237.3984375, 11237.3984375, 11237.3984375, 10916.2063802, 10916.2063802, 10916.2063802, 2888.91731771, 2888.91731771, 2888.91731771, 50.0, 50.0, 50.0, 0.967677414417, 0.967677414417, 0.967677414417, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256897.2, 876.49230957, 37.212474823, 228.298126221, 228.302886963, 228.306304932, 48.2553367615, 48.2702827454, 48.3959617615, 32616.4480024, 11128.1210938, 11128.1210938, 11128.1210938, 10809.3033854, 10809.3033854, 10809.3033854, 2855.00520833, 2855.00520833, 2855.00520833, 50.0, 50.0, 50.0, 0.966169834137, 0.966169834137, 0.966169834137, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256897.24, 877.145263672, 37.6431465149, 228.299926758, 228.30619812, 228.307785034, 48.6839866638, 48.7190513611, 48.9002799988, 33018.5076752, 11157.3242188, 11157.3242188, 11157.3242188, 10780.4414062, 10780.4414062, 10780.4414062, 2904.42675781, 2904.42675781, 2904.42675781, 50.0, 50.0, 50.0, 0.966460168362, 0.966460168362, 0.966460168362, 0.0, 0.0, 228.298126221, 2855.00520833, 228.277875, 693.3, -500.0, 2449.6, 1193.3, 1756.3, 228.302886963, 2855.00520833, 228.277875, 687.333333333, -500.0, 2443.6, 1187.33333333, 1756.26666667, 228.306304932, 2855.00520833, 228.277875, 683.033333333, -500.0, 2439.3, 1183.03333333, 1756.26666667
1524256897.67, 881.03515625, 36.1378593445, 228.863021851, 228.852172852, 228.835525513, 48.415348053, 48.549621582, 48.6738128662, 31838.7245541, 10833.1920573, 10833.1920573, 10833.1920573, 10509.7083333, 10509.7083333, 10509.7083333, 2423.57389323, 2423.57389323, 2423.57389323, 50.0, 50.0, 50.0, 0.976842105389, 0.976842105389, 0.976842105389, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256898.66, 882.186279297, 36.7151260376, 228.873397827, 228.879135132, 228.876571655, 47.5347862244, 47.5936546326, 47.5662536621, 32389.580433, 10904.5273438, 10904.5273438, 10904.5273438, 10668.9505208, 10668.9505208, 10668.9505208, 2379.36604818, 2379.36604818, 2379.36604818, 50.0, 50.0, 50.0, 0.975449621677, 0.975449621677, 0.975449621677, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256898.68, 874.490661621, 37.3301124573, 228.873443604, 228.876754761, 228.87437439, 47.5260429382, 47.5847396851, 47.5662536621, 32644.8347412, 10969.3606771, 10969.3606771, 10969.3606771, 10709.3125, 10709.3125, 10709.3125, 2374.24186198, 2374.24186198, 2374.24186198, 50.0, 50.0, 50.0, 0.97698867321, 0.97698867321, 0.97698867321, 0.0, 0.0, 228.873397827, 2379.36604818, 228.85, 0.0, -500.0, 1726.9, 500.0, 1726.9, 228.879135132, 2379.36604818, 228.85, 0.0, -500.0, 1719.66666667, 500.0, 1719.66666667, 228.876571655, 2379.36604818, 228.85, 0.0, -500.0, 1722.9, 500.0, 1722.9
1524256898.73, 873.957458496, 37.0030403137, 228.87802124, 228.879364014, 228.87437439, 48.1104621887, 48.1955413818, 48.3880882263, 32339.0830692, 11030.140625, 11030.140625, 11030.140625, 10745.813151, 10745.813151, 10745.813151, 2254.3819987, 2254.3819987, 2254.3819987, 50.0, 50.0, 50.0, 0.978890836239, 0.978890836239, 0.978890836239, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256899.67, 871.692504883, 37.4800949097, 229.410858154, 229.425918579, 229.433883667, 47.386051178, 47.6371803284, 47.8469314575, 32671.1178151, 10887.6445312, 10887.6445312, 10887.6445312, 10831.3476562, 10831.3476562, 10831.3476562, 1648.41617839, 1648.41617839, 1648.41617839, 50.0, 50.0, 50.0, 0.988236963749, 0.988236963749, 0.988236963749, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256900.21, 879.929382324, 36.4153442383, 229.449249268, 229.446228027, 229.443695068, 46.6867408752, 46.6357460022, 47.4293670654, 32042.9313627, 10887.0286458, 10887.0286458, 10887.0286458, 10706.8007812, 10706.8007812, 10706.8007812, 1734.23470052, 1734.23470052, 1734.23470052, 50.0, 50.0, 50.0, 0.988388359547, 0.988388359547, 0.988388359547, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256900.25, 876.901000977, 36.7155761719, 229.4478302, 229.443115234, 229.442153931, 47.0423851013, 47.3787117004, 47.4293670654, 32195.9254965, 10895.6621094, 10895.6621094, 10895.6621094, 10709.0709635, 10709.0709635, 10709.0709635, 1693.89664714, 1693.89664714, 1693.89664714, 50.0, 50.0, 50.0, 0.987739801407, 0.987739801407, 0.987739801407, 0.0, 0.0, 229.449249268, 1734.23470052, 229.425, 0.0, -500.0, 1003.46666667, 500.0, 1003.46666667, 229.446228027, 1734.23470052, 229.425, 0.0, -500.0, 1007.26666667, 500.0, 1007.26666667, 229.443695068, 1734.23470052, 229.425, 0.0, -500.0, 1010.43333333, 500.0, 1010.43333333
1524256900.66, 870.461914062, 37.8887062073, 229.983856201, 229.963668823, 229.963378906, 47.3575057983, 47.6892776489, 47.82188797, 32980.6757265, 10977.4518229, 10977.4518229, 10977.4518229, 10953.7382812, 10953.7382812, 10953.7382812, 865.91031901, 865.91031901, 865.91031901, 50.0, 50.0, 50.0, 0.996420681477, 0.996420681477, 0.996420681477, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256901.66, 879.413513184, 36.7718162537, 230.027008057, 230.017852783, 230.00958252, 46.5231666565, 46.5583190918, 46.6919517517, 32337.6321178, 10659.3046875, 10659.3046875, 10659.3046875, 10659.1106771, 10659.1106771, 10659.1106771, 986.416097005, 986.416097005, 986.416097005, 50.0, 50.0, 50.0, 0.996287763119, 0.996287763119, 0.996287763119, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256901.7, 878.367675781, 36.8220901489, 230.022583008, 230.012939453, 230.009109497, 46.5231666565, 46.5583190918, 46.6919517517, 32343.3337415, 10865.889974, 10865.889974, 10865.889974, 10805.7838542, 10805.7838542, 10805.7838542, 935.010416667, 935.010416667, 935.010416667, 50.0, 50.0, 50.0, 0.995809793472, 0.995809793472, 0.995809793472, 0.0, 0.0, 230.027008057, 986.416097005, 230.0, 0.0, -500.0, 500.0, 500.0, 500.0, 230.017852783, 986.416097005, 230.0, 0.0, -500.0, 500.0, 500.0, 500.0, 230.00958252, 986.416097005, 230.0, 0.0, -500.0, 500.0, 500.0, 500.0
1524256901.74, 872.443725586, 37.6199188232, 230.021484375, 230.007446289, 230.003936768, 46.5312767029, 46.7553062439, 46.9893074036, 32821.2621344, 10800.375651, 10800.375651, 10800.375651, 10783.358724, 10783.358724, 10783.358724, 896.01546224, 896.01546224, 896.01546224, 50.0, 50.0, 50.0, 0.997451364994, 0.997451364994, 0.997451364994, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256902.66, 874.144165039, 37.5874786377, 230.588180542, 230.594604492, 230.596755981, 46.2836036682, 47.048122406, 47.1638755798, 32856.8751297, 10839.063151, 10839.063151, 10839.063151, 10859.4127604, 10859.4127604, 10859.4127604, 281.628336589, 281.628336589, 281.628336589, 50.0, 50.0, 50.0, 0.999722361565, 0.999722361565, 0.999722361565, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256903.22, 878.450073242, 37.2097702026, 230.58052063, 230.566467285, 230.558731079, 45.9679450989, 46.1129074097, 46.2227363586, 32686.9253598, 10828.936849, 10828.936849, 10828.936849, 10833.5065104, 10833.5065104, 10833.5065104, 241.1309611, 241.1309611, 241.1309611, 50.0, 50.0, 50.0, 0.999499380589, 0.999499380589, 0.999499380589, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256903.26, 878.80279541, 37.1575622559, 230.57875061, 230.558242798, 230.546875, 45.9718666077, 46.1129074097, 46.2227363586, 32654.1695811, 10840.9563802, 10840.9563802, 10840.9563802, 10863.5397135, 10863.5397135, 10863.5397135, 252.397155762, 252.397155762, 252.397155762, 50.0, 50.0, 50.0, 0.999405503273, 0.999405503273, 0.999405503273, 0.0, 0.0, 230.58052063, 241.1309611, 230.575, 0.0, -1035.46666667, 500.0, 1035.46666667, 500.0, 230.566467285, 241.1309611, 230.575, 0.0, -1018.0, 500.0, 1018.0, 500.0, 230.558731079, 241.1309611, 230.575, 0.0, -1008.36666667, 500.0, 1008.36666667, 500.0
1524256903.66, 869.801391602, 37.959487915, 231.118667603, 231.138900757, 231.145507812, 47.0859413147, 47.4357337952, 47.594543457, 33017.215413, 10910.641276, 10910.641276, 10910.641276, 10946.0911458, 10946.0911458, 10946.0911458, -54.4581654867, -54.4581654867, -54.4581654867, 50.0, 50.0, 50.0, 0.999977767467, 0.999977767467, 0.999977767467, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256904.66, 879.721252441, 36.7573852539, 231.14730835, 231.123840332, 231.114807129, 47.1707725525, 46.084438324, 46.2264289856, 32336.252992, 10677.5397135, 10677.5397135, 10677.5397135, 10696.5097656, 10696.5097656, 10696.5097656, -74.8588104248, -74.8588104248, -74.8588104248, 50.0, 50.0, 50.0, 0.999993860722, 0.999993860722, 0.999993860722, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256904.7, 877.89276123, 36.9726409912, 231.136947632, 231.114837646, 231.113372803, 45.9114074707, 46.084438324, 46.2264289856, 32458.0138898, 10710.0188802, 10710.0188802, 10710.0188802, 10739.186849, 10739.186849, 10739.186849, -62.8876902262, -62.8876902262, -62.8876902262, 50.0, 50.0, 50.0, 0.999999940395, 0.999999940395, 0.999999940395, 0.0, 0.0, 231.14730835, -74.8588104248, 231.15, 0.0, -1740.43333333, 500.0, 1740.43333333, 500.0, 231.123840332, -74.8588104248, 231.15, 0.0, -1711.23333333, 500.0, 1711.23333333, 500.0, 231.114807129, -74.8588104248, 231.15, 0.0, -1700.0, 500.0, 1700.0, 500.0
1524256904.75, 876.523864746, 36.9484863281, 231.13053894, 231.115768433, 231.111862183, 46.0197067261, 46.1593818665, 46.4167900085, 32386.2300328, 10835.7324219, 10835.7324219, 10835.7324219, 10775.8098958, 10775.8098958, 10775.8098958, -25.7842305501, -25.7842305501, -25.7842305501, 50.0, 50.0, 50.0, 0.999985694885, 0.999985694885, 0.999985694885, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256905.66, 876.870849609, 37.206111908, 231.751403809, 231.747207642, 231.74382019, 46.1489067078, 46.2357444763, 46.8948822021, 32624.9549594, 10853.6126302, 10853.6126302, 10853.6126302, 10896.0501302, 10896.0501302, 10896.0501302, -53.6249287923, -53.6249287923, -53.6249287923, 50.0, 50.0, 50.0, 0.999996304512, 0.999996304512, 0.999996304512, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256906.21, 875.560852051, 36.7664909363, 231.692520142, 231.6927948, 231.695175171, 46.2055015564, 46.3531036377, 46.3630599976, 32191.3001311, 10731.5891927, 10731.5891927, 10731.5891927, 10767.2233073, 10767.2233073, 10767.2233073, -91.9708048503, -91.9708048503, -91.9708048503, 50.0, 50.0, 50.0, 0.99999755621, 0.99999755621, 0.99999755621, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256906.26, 875.510070801, 37.6714744568, 231.689041138, 231.695068359, 231.705108643, 46.3598480225, 46.4510231018, 46.6298370361, 32981.7552688, 10948.1432292, 10948.1432292, 10948.1432292, 10868.9915365, 10868.9915365, 10868.9915365, 57.8431091309, 57.8431091309, 57.8431091309, 50.0, 50.0, 50.0, 0.999979496002, 0.999979496002, 0.999979496002, 0.0, 0.0, 231.692520142, -91.9708048503, 231.727875, -674.766666667, -2418.56666667, 500.0, 1743.8, 1174.76666667, 231.6927948, -91.9708048503, 231.727875, -675.133333333, -2418.9, 500.0, 1743.76666667, 1175.13333333, 231.695175171, -91.9708048503, 231.727875, -678.066666667, -2421.86666667, 500.0, 1743.8, 1178.06666667
1524256906.67, 866.72454834, 37.8714332581, 232.314697266, 232.32824707, 232.327957153, 47.4162750244, 47.3982200623, 47.3485107422, 32824.1008856, 10983.1497396, 10983.1497396, 10983.1497396, 10943.1302083, 10943.1302083, 10943.1302083, -52.9811706543, -52.9811706543, -52.9811706543, 50.0, 50.0, 50.0, 0.999996960163, 0.999996960163, 0.999996960163, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256907.66, 883.519470215, 36.3854598999, 232.264846802, 232.276153564, 232.287734985, 47.1456184387, 47.2895736694, 47.0971221924, 32147.2622543, 10773.2714844, 10773.2714844, 10773.2714844, 10784.2044271, 10784.2044271, 10784.2044271, 1.93435001373, 1.93435001373, 1.93435001373, 50.0, 50.0, 50.0, 0.999990224838, 0.999990224838, 0.999990224838, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256907.68, 876.491455078, 36.8813896179, 232.270385742, 232.288574219, 232.297653198, 46.6116981506, 45.9966659546, 47.0971221924, 32326.2228515, 10701.3320312, 10701.3320312, 10701.3320312, 10687.1419271, 10687.1419271, 10687.1419271, -100.246683757, -100.246683757, -100.246683757, 50.0, 50.0, 50.0, 0.999996542931, 0.999996542931, 0.999996542931, 0.0, 0.0, 232.264846802, 1.93435001373, 232.30575, -1386.63333333, -3130.4, 357.166666667, 1743.76666667, 1743.8, 232.276153564, 1.93435001373, 232.30575, -1400.7, -3144.46666667, 343.1, 1743.76666667, 1743.8, 232.287734985, 1.93435001373, 232.30575, -1415.1, -3158.86666667, 328.7, 1743.76666667, 1743.8
1524256907.72, 873.684753418, 37.4944763184, 232.277511597, 232.296630859, 232.303817749, 46.1497268677, 46.3040313721, 46.476398468, 32758.3522967, 10711.15625, 10711.15625, 10711.15625, 10707.0677083, 10707.0677083, 10707.0677083, -79.5802764893, -79.5802764893, -79.5802764893, 50.0, 50.0, 50.0, 0.999997675419, 0.999997675419, 0.999997675419, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256908.66, 867.542053223, 38.0893669128, 232.893630981, 232.871810913, 232.860549927, 46.1371574402, 46.6931877136, 46.476108551, 33044.1275775, 10861.5657552, 10861.5657552, 10861.5657552, 10923.2955729, 10923.2955729, 10923.2955729, -90.634379069, -90.634379069, -90.634379069, 50.0, 50.0, 50.0, 1.0, 1.0, 1.0, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256909.21, 876.301391602, 36.988483429, 232.866073608, 232.882736206, 232.888778687, 47.2564926147, 46.7402153015, 47.4822998047, 32413.059502, 10695.2200521, 10695.2200521, 10695.2200521, 10755.5976562, 10755.5976562, 10755.5976562, 34.4505386353, 34.4505386353, 34.4505386353, 50.0, 50.0, 50.0, 0.999976575375, 0.999976575375, 0.999976575375, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
