TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524257382.07, 781.203186035, 8.27367115021, 233.426605225, 233.432159424, 233.447463989, 9.42464542389, 9.39669418335, 9.54238414764, 6463.41826275, 2197.28059896, 2197.28059896, 2197.28059896, 2216.11311849, 2216.11311849, 2216.11311849, -145.193471273, -145.193471273, -145.193471273, 50.0, 50.0, 50.0, 0.994488060474, 0.994488060474, 0.994488060474, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257383.08, 770.858398438, 8.45492839813, 233.435440063, 233.422164917, 233.418609619, 9.32306480408, 9.28240299225, 9.45691776276, 6517.55256389, 2232.00195312, 2232.00195312, 2232.00195312, 2109.00553385, 2109.00553385, 2109.00553385, -132.776967367, -132.776967367, -132.776967367, 50.0, 50.0, 50.0, 0.999559283257, 0.999559283257, 0.999559283257, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257383.13, 764.912475586, 8.47786617279, 233.42817688, 233.414550781, 233.420684814, 9.4545135498, 9.39890098572, 9.52724647522, 6484.82560192, 2233.79654948, 2233.79654948, 2233.79654948, 2163.74707031, 2163.74707031, 2163.74707031, -226.737894694, -226.737894694, -226.737894694, 50.0, 50.0, 50.0, 0.997695505619, 0.997695505619, 0.997695505619, 0.0, 0.0, 233.435440063, -132.776967367, 233.4615, -2842.6, -3375.0, -1098.8, 532.4, 1743.8, 233.422164917, -132.776967367, 233.4615, -2826.06666667, -3375.0, -1082.3, 548.933333333, 1743.76666667, 233.418609619, -132.776967367, 233.4615, -2821.66666667, -3375.0, -1077.86666667, 553.333333333, 1743.8
1524257383.18, 761.060913086, 8.56331443787, 233.416213989, 233.41796875, 233.422988892, 9.48799419403, 9.43138694763, 9.59772777557, 6517.20390512, 2175.51546224, 2175.51546224, 2175.51546224, 2158.25813802, 2158.25813802, 2158.25813802, -77.2559712728, -77.2559712728, -77.2559712728, 50.0, 50.0, 50.0, 0.997982561588, 0.997982561588, 0.997982561588, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257384.06, 771.58190918, 8.49355506897, 232.922744751, 232.908737183, 232.890823364, 9.24385166168, 9.16859912872, 9.23956108093, 6553.47343584, 2129.51920573, 2129.51920573, 2129.51920573, 2164.27327474, 2164.27327474, 2164.27327474, 45.5030670166, 45.5030670166, 45.5030670166, 50.0, 50.0, 50.0, 0.999929070473, 0.999929070473, 0.999929070473, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257384.62, 763.247375488, 8.48059749603, 232.842483521, 232.852554321, 232.855499268, 9.64972877502, 9.38097000122, 9.55902862549, 6472.79378142, 2242.32226562, 2242.32226562, 2242.32226562, 2172.22330729, 2172.22330729, 2172.22330729, -37.9238993327, -37.9238993327, -37.9238993327, 50.0, 50.0, 50.0, 0.999989748001, 0.999989748001, 0.999989748001, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257384.67, 764.358398438, 8.50882911682, 232.844970703, 232.856704712, 232.866592407, 9.41531181335, 9.41345787048, 9.48256969452, 6503.79499631, 2172.91015625, 2172.91015625, 2172.91015625, 2207.59733073, 2207.59733073, 2207.59733073, -31.9585622152, -31.9585622152, -31.9585622152, 50.0, 50.0, 50.0, 0.99957793951, 0.99957793951, 0.99957793951, 0.0, 0.0, 232.842483521, -37.9238993327, 232.883625, -2105.06666667, -3375.0, -361.3, 1269.93333333, 1743.76666667, 232.852554321, -37.9238993327, 232.883625, -2117.6, -3375.0, -373.833333333, 1257.4, 1743.76666667, 232.855499268, -37.9238993327, 232.883625, -2121.26666667, -3375.0, -377.5, 1253.73333333, 1743.76666667
1524257385.07, 765.314758301, 8.50204372406, 232.326278687, 232.335769653, 232.342010498, 9.45681762695, 9.35807228088, 9.42954349518, 6506.73953774, 2156.92773438, 2156.92773438, 2156.92773438, 2202.56770833, 2202.56770833, 2202.56770833, 3.53011671702, 3.53011671702, 3.53011671702, 50.0, 50.0, 50.0, 0.999844312668, 0.999844312668, 0.999844312668, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257386.08, 776.100769043, 8.42398452759, 232.279281616, 232.300521851, 232.310134888, 9.63323402405, 9.52436733246, 9.68320560455, 6537.86087027, 2248.58854167, 2248.58854167, 2248.58854167, 2165.76106771, 2165.76106771, 2165.76106771, -27.4506276449, -27.4506276449, -27.4506276449, 50.0, 50.0, 50.0, 0.999999701977, 0.999999701977, 0.999999701977, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257386.12, 770.669067383, 8.49053573608, 232.28918457, 232.313674927, 232.318664551, 9.63572788239, 9.54815864563, 9.60813045502, 6543.39325731, 2183.49039714, 2183.49039714, 2183.49039714, 2254.76904297, 2254.76904297, 2254.76904297, 44.7080281576, 44.7080281576, 44.7080281576, 50.0, 50.0, 50.0, 0.999992072582, 0.999992072582, 0.999992072582, 0.0, 0.0, 232.279281616, -27.4506276449, 232.30575, -1404.56666667, -3148.36666667, 339.2, 1743.8, 1743.76666667, 232.300521851, -27.4506276449, 232.30575, -1431.0, -3174.76666667, 312.8, 1743.76666667, 1743.8, 232.310134888, -27.4506276449, 232.30575, -1442.96666667, -3186.73333333, 300.833333333, 1743.76666667, 1743.8
1524257386.19, 761.786865234, 8.53492450714, 232.312515259, 232.333297729, 232.333023071, 9.77949714661, 9.58069515228, 9.61448764801, 6501.79338531, 2131.34440104, 2131.34440104, 2131.34440104, 2174.73111979, 2174.73111979, 2174.73111979, 0.75651550293, 0.75651550293, 0.75651550293, 50.0, 50.0, 50.0, 0.999730944633, 0.999730944633, 0.999730944633, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257387.06, 766.598510742, 8.53161811829, 231.701904297, 231.690673828, 231.68447876, 9.27275848389, 9.27174377441, 9.49246025085, 6540.3257437, 2169.75569661, 2169.75569661, 2169.75569661, 2166.8898112, 2166.8898112, 2166.8898112, 19.2007217407, 19.2007217407, 19.2007217407, 50.0, 50.0, 50.0, 0.999905228615, 0.999905228615, 0.999905228615, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257387.61, 758.079528809, 8.56072235107, 231.737930298, 231.750991821, 231.759918213, 9.56035041809, 9.43452739716, 9.57168865204, 6489.70836616, 2165.33382161, 2165.33382161, 2165.33382161, 2128.96142578, 2128.96142578, 2128.96142578, -54.6937001546, -54.6937001546, -54.6937001546, 50.0, 50.0, 50.0, 0.999966979027, 0.999966979027, 0.999966979027, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257387.65, 764.73815918, 8.52402496338, 231.745925903, 231.757720947, 231.765625, 9.57826519012, 9.42039203644, 9.58088302612, 6518.6471593, 2141.10286458, 2141.10286458, 2141.10286458, 2119.80745443, 2119.80745443, 2119.80745443, -18.0243301392, -18.0243301392, -18.0243301392, 50.0, 50.0, 50.0, 0.999769747257, 0.999769747257, 0.999769747257, 0.0, 0.0, 231.737930298, -54.6937001546, 231.727875, -731.266666667, -2475.03333333, 500.0, 1743.76666667, 1231.26666667, 231.750991821, -54.6937001546, 231.727875, -747.5, -2491.3, 500.0, 1743.8, 1247.5, 231.759918213, -54.6937001546, 231.727875, -758.6, -2502.4, 500.0, 1743.8, 1258.6
1524257388.07, 767.877197266, 8.50736904144, 231.169967651, 231.147781372, 231.141189575, 9.33542633057, 9.26795101166, 9.3600025177, 6532.61469565, 2173.15885417, 2173.15885417, 2173.15885417, 2251.9827474, 2251.9827474, 2251.9827474, 37.8848571777, 37.8848571777, 37.8848571777, 50.0, 50.0, 50.0, 0.999806523323, 0.999806523323, 0.999806523323, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257389.07, 767.084350586, 8.47363376617, 231.188537598, 231.192138672, 231.184875488, 9.49419307709, 9.31802749634, 9.43584251404, 6499.99185463, 2187.19091797, 2187.19091797, 2187.19091797, 2180.98649089, 2180.98649089, 2180.98649089, -35.5843022664, -35.5843022664, -35.5843022664, 50.0, 50.0, 50.0, 0.999995410442, 0.999995410442, 0.999995410442, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257389.11, 765.269897461, 8.50632572174, 231.190826416, 231.189422607, 231.181060791, 9.52963352203, 9.31802749634, 9.44798851013, 6509.63501285, 2142.65592448, 2142.65592448, 2142.65592448, 2106.30371094, 2106.30371094, 2106.30371094, -45.129603068, -45.129603068, -45.129603068, 50.0, 50.0, 50.0, 0.99985563755, 0.99985563755, 0.99985563755, 0.0, 0.0, 231.188537598, -35.5843022664, 231.15, -47.9333333333, -1791.7, 500.0, 1743.76666667, 547.933333333, 231.192138672, -35.5843022664, 231.15, -52.4, -1796.2, 500.0, 1743.8, 552.4, 231.184875488, -35.5843022664, 231.15, -43.3666666667, -1787.16666667, 500.0, 1743.8, 543.366666667
1524257389.15, 765.785705566, 8.49514102936, 231.193069458, 231.188156128, 231.179016113, 9.52642250061, 9.34429168701, 9.44798851013, 6505.45756705, 2187.14827474, 2187.14827474, 2187.14827474, 2123.72932943, 2123.72932943, 2123.72932943, -54.0540720622, -54.0540720622, -54.0540720622, 50.0, 50.0, 50.0, 0.99992442131, 0.99992442131, 0.99992442131, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257390.08, 749.598571777, 8.71612930298, 230.554916382, 230.576461792, 230.592788696, 9.75475025177, 9.84251022339, 10.0297622681, 6533.59807694, 2329.80794271, 2329.80794271, 2329.80794271, 2293.52327474, 2293.52327474, 2293.52327474, 611.785847982, 611.785847982, 611.785847982, 50.0, 50.0, 50.0, 0.965334117413, 0.965334117413, 0.965334117413, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257390.62, 762.735168457, 8.60499286652, 230.596725464, 230.584609985, 230.567596436, 9.82280063629, 9.82684326172, 9.72510719299, 6563.33068361, 2179.10970052, 2179.10970052, 2179.10970052, 2181.11116536, 2181.11116536, 2181.11116536, 606.997965495, 606.997965495, 606.997965495, 50.0, 50.0, 50.0, 0.966849863529, 0.966849863529, 0.966849863529, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257390.65, 761.846679688, 8.51173305511, 230.593673706, 230.575439453, 230.567596436, 9.82280063629, 9.82684326172, 9.72510719299, 6484.63556643, 2260.07958984, 2260.07958984, 2260.07958984, 2184.2639974, 2184.2639974, 2184.2639974, 519.948201497, 519.948201497, 519.948201497, 50.0, 50.0, 50.0, 0.973724782467, 0.973724782467, 0.973724782467, 0.0, 0.0, 230.596725464, 606.997965495, 230.575, 0.0, -1055.63333333, 500.0, 1055.63333333, 500.0, 230.584609985, 606.997965495, 230.575, 0.0, -1040.56666667, 500.0, 1040.56666667, 500.0, 230.567596436, 606.997965495, 230.575, 0.0, -1019.4, 500.0, 1019.4, 500.0
1524257391.06, 780.749389648, 8.37002468109, 229.955673218, 229.956375122, 229.962295532, 10.7934503555, 10.8773994446, 10.9877710342, 6534.8916611, 2559.62939453, 2559.62939453, 2559.62939453, 2250.47705078, 2250.47705078, 2250.47705078, 1183.33227539, 1183.33227539, 1183.33227539, 50.0, 50.0, 50.0, 0.864314317703, 0.864314317703, 0.864314317703, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257392.06, 760.915893555, 8.61366462708, 230.027893066, 230.002944946, 229.984970093, 10.7651615143, 10.8464460373, 10.7956809998, 6554.27431649, 2486.71549479, 2486.71549479, 2486.71549479, 2172.27360026, 2172.27360026, 2172.27360026, 1256.54720052, 1256.54720052, 1256.54720052, 50.0, 50.0, 50.0, 0.862790882587, 0.862790882587, 0.862790882587, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257392.1, 764.247070312, 8.56932258606, 230.014526367, 229.988464355, 229.977218628, 10.7748088837, 10.5944986343, 10.7763280869, 6549.07968096, 2448.8125, 2448.8125, 2448.8125, 2135.08024089, 2135.08024089, 2135.08024089, 1211.61092122, 1211.61092122, 1211.61092122, 50.0, 50.0, 50.0, 0.870641469955, 0.870641469955, 0.870641469955, 0.0, 0.0, 230.027893066, 1256.54720052, 230.0, 0.0, -500.0, 500.0, 500.0, 500.0, 230.002944946, 1256.54720052, 230.0, 0.0, -500.0, 500.0, 500.0, 500.0, 229.984970093, 1256.54720052, 230.0, 0.0, -500.0, 500.0, 500.0, 500.0
1524257392.15, 762.748474121, 8.53716278076, 230.005889893, 229.977432251, 229.967514038, 10.7174940109, 10.5157232285, 10.804142952, 6511.70788435, 2516.73193359, 2516.73193359, 2516.73193359, 2153.34391276, 2153.34391276, 2153.34391276, 1242.92553711, 1242.92553711, 1242.92553711, 50.0, 50.0, 50.0, 0.854111194611, 0.854111194611, 0.854111194611, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257393.05, 774.441101074, 8.36451435089, 229.456680298, 229.45930481, 229.462661743, 12.6899757385, 12.6370916367, 12.5677833557, 6477.82370386, 2908.99121094, 2908.99121094, 2908.99121094, 2126.74967448, 2126.74967448, 2126.74967448, 1909.06510417, 1909.06510417, 1909.06510417, 50.0, 50.0, 50.0, 0.742504298687, 0.742504298687, 0.742504298687, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257393.58, 765.9140625, 8.53007984161, 229.391311646, 229.384597778, 229.384674072, 12.8239736557, 12.7698116302, 12.8864831924, 6533.30810494, 2883.88802083, 2883.88802083, 2883.88802083, 2131.8741862, 2131.8741862, 2131.8741862, 1904.03662109, 1904.03662109, 1904.03662109, 50.0, 50.0, 50.0, 0.756061971188, 0.756061971188, 0.756061971188, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257393.61, 762.957336426, 8.55040550232, 229.391311646, 229.383880615, 229.3853302, 12.8412284851, 12.7652816772, 12.8767957687, 6523.59460741, 2966.9514974, 2966.9514974, 2966.9514974, 2257.62125651, 2257.62125651, 2257.62125651, 1920.71761068, 1920.71761068, 1920.71761068, 50.0, 50.0, 50.0, 0.739615678787, 0.739615678787, 0.739615678787, 0.0, 0.0, 229.391311646, 1904.03662109, 229.425, 0.0, -500.0, 1076.23333333, 500.0, 1076.23333333, 229.384597778, 1904.03662109, 229.425, 0.0, -500.0, 1084.66666667, 500.0, 1084.66666667, 229.384674072, 1904.03662109, 229.425, 0.0, -500.0, 1084.56666667, 500.0, 1084.56666667
1524257394.05, 757.027099609, 8.5664100647, 228.854141235, 228.874191284, 228.878829956, 15.3124494553, 15.2500295639, 15.1816997528, 6485.00456534, 3476.88411458, 3476.88411458, 3476.88411458, 2176.06022135, 2176.06022135, 2176.06022135, 2622.72770182, 2622.72770182, 2622.72770182, 50.0, 50.0, 50.0, 0.635795474052, 0.635795474052, 0.635795474052, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257395.09, 767.830932617, 8.43770885468, 228.81401062, 228.815811157, 228.817459106, 15.1030654907, 14.9650449753, 15.07771492, 6478.73385904, 3465.91959635, 3465.91959635, 3465.91959635, 2230.18375651, 2230.18375651, 2230.18375651, 2668.70833333, 2668.70833333, 2668.70833333, 50.0, 50.0, 50.0, 0.645192265511, 0.645192265511, 0.645192265511, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257395.14, 766.691467285, 8.55399608612, 228.814910889, 228.82194519, 228.835601807, 15.1283493042, 14.9599990845, 15.0816745758, 6558.27581042, 3459.70279948, 3459.70279948, 3459.70279948, 2236.20410156, 2236.20410156, 2236.20410156, 2672.68570964, 2672.68570964, 2672.68570964, 50.0, 50.0, 50.0, 0.631281733513, 0.631281733513, 0.631281733513, 0.0, 0.0, 228.81401062, 2668.70833333, 228.85, 45.2, -500.0, 1801.5, 545.2, 1756.3, 228.815811157, 2668.70833333, 228.85, 42.9666666667, -500.0, 1799.23333333, 542.966666667, 1756.26666667, 228.817459106, 2668.70833333, 228.85, 40.8666666667, -500.0, 1797.16666667, 540.866666667, 1756.3
1524257395.19, 761.077270508, 8.554728508, 228.813308716, 228.832244873, 228.842803955, 15.0543422699, 14.9563274384, 15.0576591492, 6510.8094228, 3518.0296224, 3518.0296224, 3518.0296224, 2127.42740885, 2127.42740885, 2127.42740885, 2682.14046224, 2682.14046224, 2682.14046224, 50.0, 50.0, 50.0, 0.638350903988, 0.638350903988, 0.638350903988, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257396.07, 772.271179199, 8.4100227356, 228.288635254, 228.26171875, 228.255081177, 15.8011016846, 15.675151825, 15.7484436035, 6494.81817511, 3600.62402344, 3600.62402344, 3600.62402344, 2210.39697266, 2210.39697266, 2210.39697266, 2946.43815104, 2946.43815104, 2946.43815104, 50.0, 50.0, 50.0, 0.601535081863, 0.601535081863, 0.601535081863, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257396.61, 763.614501953, 8.58249092102, 228.255722046, 228.280761719, 228.283615112, 15.9641838074, 15.9289808273, 15.6998023987, 6553.71453017, 3629.97916667, 3629.97916667, 3629.97916667, 2170.91748047, 2170.91748047, 2170.91748047, 2830.84147135, 2830.84147135, 2830.84147135, 50.0, 50.0, 50.0, 0.616747975349, 0.616747975349, 0.616747975349, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257396.64, 758.985290527, 8.64111232758, 228.264907837, 228.288024902, 228.297302246, 16.0213069916, 15.8905878067, 15.9242324829, 6558.47715042, 3606.65234375, 3606.65234375, 3606.65234375, 2267.00553385, 2267.00553385, 2267.00553385, 2932.14811198, 2932.14811198, 2932.14811198, 50.0, 50.0, 50.0, 0.600461959839, 0.600461959839, 0.600461959839, 0.0, 0.0, 228.255722046, 2830.84147135, 228.277875, 746.566666667, -500.0, 2502.86666667, 1246.56666667, 1756.3, 228.280761719, 2830.84147135, 228.277875, 715.133333333, -500.0, 2471.4, 1215.13333333, 1756.26666667, 228.283615112, 2830.84147135, 228.277875, 711.533333333, -500.0, 2467.83333333, 1211.53333333, 1756.3
1524257397.08, 771.857666016, 8.42570114136, 227.752578735, 227.752182007, 227.745056152, 15.9768857956, 15.846496582, 15.7899265289, 6503.44201751, 3575.70247396, 3575.70247396, 3575.70247396, 2144.60514323, 2144.60514323, 2144.60514323, 2822.93457031, 2822.93457031, 2822.93457031, 50.0, 50.0, 50.0, 0.607195198536, 0.607195198536, 0.607195198536, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257398.05, 755.019226074, 8.62202644348, 227.695907593, 227.71647644, 227.728485107, 15.9602136612, 15.8286962509, 15.9189910889, 6509.79573255, 3590.52050781, 3590.52050781, 3590.52050781, 2174.39160156, 2174.39160156, 2174.39160156, 2832.95572917, 2832.95572917, 2832.95572917, 50.0, 50.0, 50.0, 0.61407661438, 0.61407661438, 0.61407661438, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257398.09, 754.087280273, 8.66866493225, 227.705062866, 227.723480225, 227.732727051, 15.9357452393, 15.8009490967, 15.9852247238, 6536.92996236, 3594.00260417, 3594.00260417, 3594.00260417, 2190.20849609, 2190.20849609, 2190.20849609, 2871.0328776, 2871.0328776, 2871.0328776, 50.0, 50.0, 50.0, 0.614517152309, 0.614517152309, 0.614517152309, 0.0, 0.0, 227.695907593, 2832.95572917, 227.70575, 1449.86666667, -306.4, 3206.13333333, 1756.26666667, 1756.26666667, 227.71647644, 2832.95572917, 227.70575, 1424.03333333, -332.266666667, 3180.3, 1756.3, 1756.26666667, 227.728485107, 2832.95572917, 227.70575, 1408.93333333, -347.333333333, 3165.23333333, 1756.26666667, 1756.3
1524257398.13, 761.63104248, 8.53724002838, 227.71105957, 227.72857666, 227.736953735, 15.9593658447, 15.8242578506, 15.8224143982, 6502.22702272, 3576.94791667, 3576.94791667, 3576.94791667, 2165.96728516, 2165.96728516, 2165.96728516, 2803.97591146, 2803.97591146, 2803.97591146, 50.0, 50.0, 50.0, 0.600600123405, 0.600600123405, 0.600600123405, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257399.07, 769.89239502, 8.43175792694, 227.092300415, 227.097305298, 227.099060059, 15.9668064117, 15.9611606598, 15.8885173798, 6491.5463046, 3631.50553385, 3631.50553385, 3631.50553385, 2190.73763021, 2190.73763021, 2190.73763021, 2893.76920573, 2893.76920573, 2893.76920573, 50.0, 50.0, 50.0, 0.633046269417, 0.633046269417, 0.633046269417, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524257399.63, 760.494812012, 8.59606838226, 227.16796875, 227.177566528, 227.175201416, 15.9886369705, 15.927239418, 15.9848184586, 6537.26540841, 3604.26790365, 3604.26790365, 3604.26790365, 2217.97884115, 2217.97884115, 2217.97884115, 2938.88997396, 2938.88997396, 2938.88997396, 50.0, 50.0, 50.0, 0.59604382515, 0.59604382515, 0.59604382515, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
