TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524255623.07, 864.907897949, 38.0257148743, 233.74887085, 233.763748169, 233.763381958, 48.2566184998, 48.3583526611, 48.3754043579, 32888.7411199, 11295.8411458, 11295.8411458, 11295.8411458, 11060.4140625, 11060.4140625, 11060.4140625, -2026.82779948, -2026.82779948, -2026.82779948, 50.0, 50.0, 50.0, 0.982929229736, 0.982929229736, 0.982929229736, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255623.1, 877.173950195, 37.2041549683, 233.755508423, 233.764465332, 233.764266968, 48.1546592712, 48.2363510132, 48.2315979004, 32634.5155772, 10944.7526042, 10944.7526042, 10944.7526042, 10935.9388021, 10935.9388021, 10935.9388021, -2119.7335612, -2119.7335612, -2119.7335612, 50.0, 50.0, 50.0, 0.982286095619, 0.982286095619, 0.982286095619, 0.0, 0.0, 233.74887085, -2026.82779948, 233.7375, -8662.9, -12000.0, -4829.56666667, 3337.1, 3833.33333333, 233.763748169, -2026.82779948, 233.7375, -8712.5, -12000.0, -4879.16666667, 3287.5, 3833.33333333, 233.763381958, -2026.82779948, 233.7375, -8711.26666667, -12000.0, -4877.93333333, 3288.73333333, 3833.33333333
1524255623.53, 904.181884766, 33.0090560913, 234.613388062, 234.608230591, 234.599487305, 48.5876312256, 48.57081604, 48.9670906067, 29846.190551, 11677.4882812, 11677.4882812, 11677.4882812, 10006.3684896, 10006.3684896, 10006.3684896, -6170.51497396, -6170.51497396, -6170.51497396, 50.0, 50.0, 50.0, 0.850633025169, 0.850633025169, 0.850633025169, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255624.52, 903.635742188, 33.3257102966, 234.595550537, 234.601638794, 234.604934692, 49.7284240723, 49.817024231, 49.9029426575, 30114.3029578, 11700.4726562, 11700.4726562, 11700.4726562, 10004.9733073, 10004.9733073, 10004.9733073, -6025.93880208, -6025.93880208, -6025.93880208, 50.0, 50.0, 50.0, 0.85343426466, 0.85343426466, 0.85343426466, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255624.57, 904.573486328, 32.9617424011, 234.600982666, 234.604003906, 234.605804443, 49.7328300476, 50.0376625061, 49.8689193726, 29816.3182392, 11630.2057292, 11630.2057292, 11630.2057292, 9930.97981771, 9930.97981771, 9930.97981771, -6088.70963542, -6088.70963542, -6088.70963542, 50.0, 50.0, 50.0, 0.854568898678, 0.854568898678, 0.854568898678, 0.0, 0.0, 234.595550537, -6025.93880208, 234.6, -11485.1666667, -12000.0, -7651.83333333, 514.833333333, 3833.33333333, 234.601638794, -6025.93880208, 234.6, -11500.0, -12000.0, -7672.13333333, 500.0, 3827.86666667, 234.604934692, -6025.93880208, 234.6, -11500.0, -12000.0, -7683.1, 500.0, 3816.9
1524255624.61, 970.178833008, 15.9167804718, 234.601272583, 234.60357666, 234.606079102, 49.4654350281, 49.7691192627, 49.6952285767, 15442.1235034, 11051.984375, 11051.984375, 11051.984375, 9899.08072917, 9899.08072917, 9899.08072917, -7600.93619792, -7600.93619792, -7600.93619792, 50.0, 50.0, 50.0, 0.658838510513, 0.658838510513, 0.658838510513, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255625.53, 1009.26739502, -0.0442551076412, 239.179626465, 239.183364868, 239.185516357, 40.6349372864, 41.0270385742, 40.7673530579, -44.6652372054, 9768.70117188, 9768.70117188, 9768.70117188, 82.4508412679, 82.4508412679, 82.4508412679, -9809.17643229, -9809.17643229, -9809.17643229, 50.0, 50.0, 50.0, 0.0055537824519, 0.0055537824519, 0.0055537824519, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255626.08, 1012.09881592, 0.573012888432, 239.190032959, 239.191085815, 239.194778442, 40.510684967, 40.7629508972, 40.6262016296, 579.945665887, 9708.04036458, 9708.04036458, 9708.04036458, 89.0005594889, 89.0005594889, 89.0005594889, -9678.93294271, -9678.93294271, -9678.93294271, 50.0, 50.0, 50.0, -0.0036526999902, -0.0036526999902, -0.0036526999902, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255626.12, 1010.20996094, 0.603080570698, 239.190963745, 239.1927948, 239.196166992, 40.4418334961, 40.8114051819, 40.5827598572, 609.237999767, 9679.99804688, 9679.99804688, 9679.99804688, 49.5256856283, 49.5256856283, 49.5256856283, -9725.94335938, -9725.94335938, -9725.94335938, 50.0, 50.0, 50.0, -0.00318899494596, -0.00318899494596, -0.00318899494596, 0.0, 0.0, 239.190032959, -9678.93294271, 239.2, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 239.191085815, -9678.93294271, 239.2, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 239.194778442, -9678.93294271, 239.2, -11500.0, -12000.0, -11000.0, 500.0, 500.0
1524255626.51, 1011.29150391, -0.0313985086977, 243.79196167, 243.786315918, 243.786575317, 40.3945083618, 40.6230735779, 40.5160484314, -31.7530450814, 9854.38476562, 9854.38476562, 9854.38476562, -0.206139246623, -0.206139246623, -0.206139246623, -9878.84700521, -9878.84700521, -9878.84700521, 50.0, 50.0, 50.0, 0.002706149593, 0.002706149593, 0.002706149593, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255627.53, 1010.08093262, 0.296207696199, 243.787490845, 243.790161133, 243.784286499, 40.5739097595, 40.701423645, 40.5202102661, 299.193746025, 9867.53710938, 9867.53710938, 9867.53710938, 72.5409088135, 72.5409088135, 72.5409088135, -9852.13151042, -9852.13151042, -9852.13151042, 50.0, 50.0, 50.0, -0.00482750404626, -0.00482750404626, -0.00482750404626, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255627.59, 1009.25860596, 0.197045534849, 243.786331177, 243.793792725, 243.786178589, 40.4222602844, 40.6599082947, 40.5885696411, 198.869901812, 9881.67708333, 9881.67708333, 9881.67708333, 73.5857391357, 73.5857391357, 73.5857391357, -9863.94270833, -9863.94270833, -9863.94270833, 50.0, 50.0, 50.0, -0.0042891507037, -0.0042891507037, -0.0042891507037, 0.0, 0.0, 243.787490845, -9852.13151042, 243.8, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 243.790161133, -9852.13151042, 243.8, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 243.784286499, -9852.13151042, 243.8, -11500.0, -12000.0, -11000.0, 500.0, 500.0
1524255627.65, 1008.25421143, -0.0332830585539, 243.786682129, 243.788070679, 243.783737183, 40.4383239746, 40.6163063049, 40.6791000366, -33.5577839561, 10076.735026, 10076.735026, 10076.735026, -8.38833681742, -8.38833681742, -8.38833681742, -10077.6992188, -10077.6992188, -10077.6992188, 50.0, 50.0, 50.0, 0.00346603849903, 0.00346603849903, 0.00346603849903, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255628.52, 1010.3314209, 0.0534317493439, 248.387542725, 248.394958496, 248.3984375, 40.2369346619, 40.607170105, 40.3489074707, 53.9837752357, 9964.53255208, 9964.53255208, 9964.53255208, 55.8446502686, 55.8446502686, 55.8446502686, -10022.9518229, -10022.9518229, -10022.9518229, 50.0, 50.0, 50.0, 0.00228555337526, 0.00228555337526, 0.00228555337526, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255629.08, 1011.15740967, 0.366797268391, 248.403625488, 248.408828735, 248.403656006, 40.1717987061, 40.3886680603, 40.26014328, 370.889775779, 10014.6686198, 10014.6686198, 10014.6686198, -33.101969401, -33.101969401, -33.101969401, -9986.12695312, -9986.12695312, -9986.12695312, 50.0, 50.0, 50.0, -0.0011889754096, -0.0011889754096, -0.0011889754096, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255629.14, 1010.48516846, 0.0563367307186, 248.405410767, 248.404846191, 248.403579712, 40.102394104, 40.3470840454, 40.2545394897, 56.9274308305, 10015.6751302, 10015.6751302, 10015.6751302, -11.6141255697, -11.6141255697, -11.6141255697, -9982.01236979, -9982.01236979, -9982.01236979, 50.0, 50.0, 50.0, 0.000962577178143, 0.000962577178143, 0.000962577178143, 0.0, 0.0, 248.403625488, -9986.12695312, 248.4, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 248.408828735, -9986.12695312, 248.4, -11500.0, -12000.0, -11000.0, 500.0, 500.0, 248.403656006, -9986.12695312, 248.4, -11500.0, -12000.0, -11000.0, 500.0, 500.0
