TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524255651.99, 1002.24389648, 1.42292499542, 226.29019165, 226.285324097, 226.278930664, 50.9160804749, 51.1142501831, 50.836933136, 1426.11789182, 11538.9817708, 11538.9817708, 11538.9817708, 813.785725911, 813.785725911, 813.785725911, 11439.1015625, 11439.1015625, 11439.1015625, 50.0, 50.0, 50.0, 0.0465432293713, 0.0465432293713, 0.0465432293713, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255652.03, 998.940185547, 3.56810736656, 226.288360596, 226.280349731, 226.277114868, 51.017665863, 51.1229095459, 51.0508651733, 3564.3258348, 11551.8802083, 11551.8802083, 11551.8802083, 820.224121094, 820.224121094, 820.224121094, 11465.2643229, 11465.2643229, 11465.2643229, 50.0, 50.0, 50.0, 0.0931316912174, 0.0931316912174, 0.0931316912174, 0.0, 0.0, 226.29019165, 11439.1015625, 226.2625, 8532.7, 4699.36666667, 12000.0, 3833.33333333, 3467.3, 226.285324097, 11439.1015625, 226.2625, 8548.93333333, 4715.6, 12000.0, 3833.33333333, 3451.06666667, 226.278930664, 11439.1015625, 226.2625, 8570.23333333, 4736.9, 12000.0, 3833.33333333, 3429.76666667
1524255652.41, 1011.47802734, 0.0355426333845, 225.412246704, 225.40663147, 225.405029297, 51.2153663635, 51.4731750488, 51.2172813416, 35.9505927023, 11563.0950521, 11563.0950521, 11563.0950521, -34.7283655802, -34.7283655802, -34.7283655802, 11495.9244792, 11495.9244792, 11495.9244792, 50.0, 50.0, 50.0, 0.010137880221, 0.010137880221, 0.010137880221, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255653.4, 1008.86083984, 0.0506780184805, 225.415664673, 225.421279907, 225.409408569, 51.0732040405, 51.2237548828, 51.076713562, 51.1270682859, 11554.5885417, 11554.5885417, 11554.5885417, 14.8578872681, 14.8578872681, 14.8578872681, 11526.40625, 11526.40625, 11526.40625, 50.0, 50.0, 50.0, -0.00500479713082, -0.00500479713082, -0.00500479713082, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255653.43, 1011.96704102, -0.0490600094199, 225.415664673, 225.421279907, 225.409408569, 51.0732040405, 51.2237548828, 51.076713562, -49.6471125649, 11547.2317708, 11547.2317708, 11547.2317708, -44.3924051921, -44.3924051921, -44.3924051921, 11460.4270833, 11460.4270833, 11460.4270833, 50.0, 50.0, 50.0, 0.00150421180297, 0.00150421180297, 0.00150421180297, 0.0, 0.0, 225.415664673, 11526.40625, 225.4, 11447.8, 7614.46666667, 12000.0, 3833.33333333, 552.2, 225.421279907, 11526.40625, 225.4, 11429.0666667, 7595.73333333, 12000.0, 3833.33333333, 570.933333333, 225.409408569, 11526.40625, 225.4, 11468.6333333, 7635.3, 12000.0, 3833.33333333, 531.366666667
1524255653.48, 1012.08154297, 0.747509598732, 225.412384033, 225.415496826, 225.406585693, 51.0976753235, 51.2204627991, 50.9143218994, 756.540668069, 11319.8216146, 11319.8216146, 11319.8216146, 6.48303476969, 6.48303476969, 6.48303476969, 11338.0377604, 11338.0377604, 11338.0377604, 50.0, 50.0, 50.0, -0.00615076720715, -0.00615076720715, -0.00615076720715, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255654.43, 1011.43237305, -0.0400008894503, 220.798217773, 220.788482666, 220.803283691, 52.2680053711, 52.485786438, 52.2344398499, -40.4581945407, 11504.5898438, 11504.5898438, 11504.5898438, -25.9507166545, -25.9507166545, -25.9507166545, 11492.4622396, 11492.4622396, 11492.4622396, 50.0, 50.0, 50.0, 0.00593700446188, 0.00593700446188, 0.00593700446188, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255655.0, 1009.90667725, 0.301853865385, 220.795410156, 220.789169312, 220.802108765, 52.3831062317, 52.5993385315, 52.4702377319, 304.844234205, 11522.5703125, 11522.5703125, 11522.5703125, 65.0083312988, 65.0083312988, 65.0083312988, 11495.9739583, 11495.9739583, 11495.9739583, 50.0, 50.0, 50.0, 0.00476881628856, 0.00476881628856, 0.00476881628856, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255655.05, 1009.67712402, -0.0325419865549, 220.794662476, 220.789657593, 220.800598145, 52.2947654724, 52.617225647, 52.5159339905, -32.8568993947, 11598.8164062, 11598.8164062, 11598.8164062, 25.594581604, 25.594581604, 25.594581604, 11532.7083333, 11532.7083333, 11532.7083333, 50.0, 50.0, 50.0, 0.0048603778705, 0.0048603778705, 0.0048603778705, 0.0, 0.0, 220.795410156, 11495.9739583, 220.8, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 220.789169312, 11495.9739583, 220.8, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 220.802108765, 11495.9739583, 220.8, 11500.0, 11000.0, 12000.0, 500.0, 500.0
1524255655.4, 1011.00244141, 0.00579351419583, 216.20274353, 216.216415405, 216.227615356, 53.5179710388, 53.6960754395, 53.4596405029, 5.85725699631, 11636.6210938, 11636.6210938, 11636.6210938, 64.0490010579, 64.0490010579, 64.0490010579, 11479.5755208, 11479.5755208, 11479.5755208, 50.0, 50.0, 50.0, 0.00501821702346, 0.00501821702346, 0.00501821702346, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255656.43, 1011.80297852, 0.0263068750501, 216.258926392, 216.256118774, 216.242919922, 53.2503013611, 53.348197937, 53.151599884, 26.6173745311, 11485.3880208, 11485.3880208, 11485.3880208, -37.9057642619, -37.9057642619, -37.9057642619, 11494.3255208, 11494.3255208, 11494.3255208, 50.0, 50.0, 50.0, -0.00936803873628, -0.00936803873628, -0.00936803873628, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255656.48, 1011.95422363, 0.233105406165, 216.255584717, 216.251266479, 216.23878479, 53.2569084167, 53.4286117554, 53.1866226196, 235.89200032, 11536.7460938, 11536.7460938, 11536.7460938, -117.071818034, -117.071818034, -117.071818034, 11509.3046875, 11509.3046875, 11509.3046875, 50.0, 50.0, 50.0, -0.0074429330416, -0.0074429330416, -0.0074429330416, 0.0, 0.0, 216.258926392, 11494.3255208, 216.2, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 216.256118774, 11494.3255208, 216.2, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 216.242919922, 11494.3255208, 216.2, 11500.0, 11000.0, 12000.0, 500.0, 500.0
1524255656.54, 1012.29150391, -0.0183520708233, 216.251541138, 216.243743896, 216.233383179, 53.2659034729, 53.4229278564, 53.5098648071, -18.5776453735, 11392.8138021, 11392.8138021, 11392.8138021, -107.34290568, -107.34290568, -107.34290568, 11431.0325521, 11431.0325521, 11431.0325521, 50.0, 50.0, 50.0, -0.00922568887472, -0.00922568887472, -0.00922568887472, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255657.43, 1010.77490234, 0.0174008402973, 211.564819336, 211.548278809, 211.55871582, 54.5887908936, 54.7154541016, 54.5251731873, 17.5883326522, 11502.2591146, 11502.2591146, 11502.2591146, 38.6823781331, 38.6823781331, 38.6823781331, 11492.1848958, 11492.1848958, 11492.1848958, 50.0, 50.0, 50.0, 0.00730395223945, 0.00730395223945, 0.00730395223945, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255657.98, 1010.44213867, 0.0348765142262, 211.564956665, 211.565460205, 211.577636719, 54.5923194885, 54.81432724, 54.6883621216, 35.2406996241, 11571.3997396, 11571.3997396, 11571.3997396, 136.395975749, 136.395975749, 136.395975749, 11661.015625, 11661.015625, 11661.015625, 50.0, 50.0, 50.0, 0.0070691909641, 0.0070691909641, 0.0070691909641, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255658.02, 1009.33728027, -0.0442094840109, 211.561050415, 211.565475464, 211.585617065, 54.5687713623, 54.8044891357, 54.676158905, -44.6222803539, 11604.2539062, 11604.2539062, 11604.2539062, 150.193155924, 150.193155924, 150.193155924, 11652.3007812, 11652.3007812, 11652.3007812, 50.0, 50.0, 50.0, 0.00657823961228, 0.00657823961228, 0.00657823961228, 0.0, 0.0, 211.564956665, 11661.015625, 211.6, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 211.565460205, 11661.015625, 211.6, 11500.0, 11000.0, 12000.0, 500.0, 500.0, 211.577636719, 11661.015625, 211.6, 11500.0, 11000.0, 12000.0, 500.0, 500.0
