TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524255951.6, 955.194702148, 0.0144639983773, 225.43661499, 225.420913696, 225.407058716, 51.1719894409, 51.3869628906, 51.2476730347, 13.8159346219, 11544.9010417, 11544.9010417, 11544.9010417, -49.1184692383, -49.1184692383, -49.1184692383, 11531.7382812, 11531.7382812, 11531.7382812, 50.0, 50.0, 50.0, -0.00194595183711, -0.00194595183711, -0.00194595183711, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255952.61, 953.231018066, 0.356507301331, 225.393127441, 225.39251709, 225.381347656, 51.1467514038, 51.2920684814, 51.0547676086, 339.833817795, 11468.3385417, 11468.3385417, 11468.3385417, 36.5601247152, 36.5601247152, 36.5601247152, 11458.234375, 11458.234375, 11458.234375, 50.0, 50.0, 50.0, 0.00476758601144, 0.00476758601144, 0.00476758601144, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255952.66, 956.085693359, 0.493114769459, 225.389434814, 225.387237549, 225.38230896, 51.125125885, 51.3195381165, 51.0627708435, 471.459976264, 11475.0611979, 11475.0611979, 11475.0611979, 12.5321566264, 12.5321566264, 12.5321566264, 11454.2278646, 11454.2278646, 11454.2278646, 50.0, 50.0, 50.0, 0.0049816747196, 0.0049816747196, 0.0049816747196, 0.0, 0.0, 225.393127441, 11458.234375, 225.4, 11500.0, 7689.56666667, 12000.0, 3810.43333333, 500.0, 225.39251709, 11458.234375, 225.4, 11500.0, 7691.6, 12000.0, 3808.4, 500.0, 225.381347656, 11458.234375, 225.4, 11500.0, 7728.83333333, 12000.0, 3771.16666667, 500.0
1524255952.72, 925.60748291, 2.74238753319, 225.38482666, 225.383666992, 225.376205444, 51.1209564209, 51.3052597046, 51.0612487793, 2538.37442176, 11481.515625, 11481.515625, 11481.515625, 141.645894368, 141.645894368, 141.645894368, 11649.3359375, 11649.3359375, 11649.3359375, 50.0, 50.0, 50.0, 0.0570738054812, 0.0570738054812, 0.0570738054812, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255953.6, 912.257629395, 4.02320671082, 226.296218872, 226.300476074, 226.309524536, 47.5364608765, 47.6565933228, 47.3385505676, 3670.20101657, 10819.2115885, 10819.2115885, 10819.2115885, 1188.67163086, 1188.67163086, 1188.67163086, 10639.9882812, 10639.9882812, 10639.9882812, 50.0, 50.0, 50.0, 0.103342413902, 0.103342413902, 0.103342413902, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255954.15, 892.470458984, 4.5878739357, 226.311569214, 226.298980713, 226.2918396, 47.4822349548, 47.6788253784, 47.5531349182, 4094.54195716, 10772.921875, 10772.921875, 10772.921875, 1315.57210286, 1315.57210286, 1315.57210286, 10678.9798177, 10678.9798177, 10678.9798177, 50.0, 50.0, 50.0, 0.130807325244, 0.130807325244, 0.130807325244, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255954.19, 894.260009766, 4.67277860641, 226.312408447, 226.290634155, 226.286346436, 47.4980049133, 47.6788253784, 47.5144538879, 4178.67904221, 10677.9941406, 10677.9941406, 10677.9941406, 1321.73445638, 1321.73445638, 1321.73445638, 10703.750651, 10703.750651, 10703.750651, 50.0, 50.0, 50.0, 0.131607800722, 0.131607800722, 0.131607800722, 0.0, 0.0, 226.311569214, 10678.9798177, 226.2625, 8461.43333333, 4628.1, 12000.0, 3833.33333333, 3538.56666667, 226.298980713, 10678.9798177, 226.2625, 8503.4, 4670.06666667, 12000.0, 3833.33333333, 3496.6, 226.2918396, 10678.9798177, 226.2625, 8527.2, 4693.86666667, 12000.0, 3833.33333333, 3472.8
1524255954.6, 899.711547852, 4.56289577484, 227.115097046, 227.107925415, 227.109573364, 38.4944572449, 38.4967956543, 38.340965271, 4105.29002027, 8714.14713542, 8714.14713542, 8714.14713542, 1396.36409505, 1396.36409505, 1396.36409505, 8692.14778646, 8692.14778646, 8692.14778646, 50.0, 50.0, 50.0, 0.155750527978, 0.155750527978, 0.155750527978, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255955.62, 862.784240723, 6.45386791229, 227.128662109, 227.122253418, 227.110229492, 38.9347496033, 39.0446739197, 38.7984580994, 5568.29552643, 8564.79036458, 8564.79036458, 8564.79036458, 1783.81722005, 1783.81722005, 1783.81722005, 8572.07421875, 8572.07421875, 8572.07421875, 50.0, 50.0, 50.0, 0.201086446643, 0.201086446643, 0.201086446643, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255955.66, 850.506896973, 6.85553073883, 227.119689941, 227.112411499, 227.109725952, 38.5017738342, 38.6702919006, 38.4034538269, 5830.67617578, 8748.95442708, 8748.95442708, 8748.95442708, 2004.24967448, 2004.24967448, 2004.24967448, 8626.32877604, 8626.32877604, 8626.32877604, 50.0, 50.0, 50.0, 0.211143821478, 0.211143821478, 0.211143821478, 0.0, 0.0, 227.128662109, 8572.07421875, 227.125, 5737.8, 1904.46666667, 9571.13333333, 3833.33333333, 3833.33333333, 227.122253418, 8572.07421875, 227.125, 5759.16666667, 1925.83333333, 9592.5, 3833.33333333, 3833.33333333, 227.110229492, 8572.07421875, 227.125, 5799.23333333, 1965.9, 9632.56666667, 3833.33333333, 3833.33333333
1524255955.72, 850.635253906, 6.79415798187, 227.1146698, 227.109588623, 227.107833862, 38.7771720886, 38.8181648254, 38.6229476929, 5779.35029999, 8625.4765625, 8625.4765625, 8625.4765625, 1966.23323568, 1966.23323568, 1966.23323568, 7994.29557292, 7994.29557292, 7994.29557292, 50.0, 50.0, 50.0, 0.231149256229, 0.231149256229, 0.231149256229, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255956.62, 831.932006836, 7.33593511581, 228.039123535, 228.040802002, 228.040267944, 30.695230484, 30.7580051422, 30.4238166809, 6102.99922292, 6874.91471354, 6874.91471354, 6874.91471354, 1952.12516276, 1952.12516276, 1952.12516276, 6589.04947917, 6589.04947917, 6589.04947917, 50.0, 50.0, 50.0, 0.29354852438, 0.29354852438, 0.29354852438, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255957.17, 810.770019531, 7.67463922501, 228.000518799, 227.981277466, 227.970397949, 30.0297832489, 29.9510555267, 30.0138530731, 6222.36739435, 6781.10286458, 6781.10286458, 6781.10286458, 2062.82454427, 2062.82454427, 2062.82454427, 6540.22786458, 6540.22786458, 6540.22786458, 50.0, 50.0, 50.0, 0.306907087564, 0.306907087564, 0.306907087564, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255957.22, 814.460327148, 7.80303478241, 227.989990234, 227.971054077, 227.966308594, 30.3632717133, 30.193780899, 30.1046104431, 6355.26226163, 6872.046875, 6872.046875, 6872.046875, 2145.47233073, 2145.47233073, 2145.47233073, 6633.828125, 6633.828125, 6633.828125, 50.0, 50.0, 50.0, 0.287989199162, 0.287989199162, 0.287989199162, 0.0, 0.0, 228.000518799, 6540.22786458, 227.9875, 2831.6, -500.0, 6664.93333333, 3331.6, 3833.33333333, 227.981277466, 6540.22786458, 227.9875, 2895.73333333, -500.0, 6729.06666667, 3395.73333333, 3833.33333333, 227.970397949, 6540.22786458, 227.9875, 2932.0, -500.0, 6765.33333333, 3432.0, 3833.33333333
1524255957.59, 810.883422852, 7.71722173691, 228.819335938, 228.840499878, 228.846557617, 21.8023681641, 21.7553920746, 21.6877632141, 6257.76717693, 4936.64648438, 4936.64648438, 4936.64648438, 2099.09586589, 2099.09586589, 2099.09586589, 4463.10709635, 4463.10709635, 4463.10709635, 50.0, 50.0, 50.0, 0.427153080702, 0.427153080702, 0.427153080702, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255958.6, 777.310058594, 8.38577842712, 228.821365356, 228.812759399, 228.811965942, 22.2606582642, 22.1743392944, 22.1112537384, 6518.34992054, 5064.48177083, 5064.48177083, 5064.48177083, 2253.0398763, 2253.0398763, 2253.0398763, 4606.89811198, 4606.89811198, 4606.89811198, 50.0, 50.0, 50.0, 0.434281110764, 0.434281110764, 0.434281110764, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255958.63, 779.383789062, 8.30718612671, 228.81829834, 228.813903809, 228.811813354, 22.2606582642, 22.1743392944, 22.1112537384, 6474.48619988, 5063.25, 5063.25, 5063.25, 2262.37369792, 2262.37369792, 2262.37369792, 4598.10026042, 4598.10026042, 4598.10026042, 50.0, 50.0, 50.0, 0.438652396202, 0.438652396202, 0.438652396202, 0.0, 0.0, 228.821365356, 4606.89811198, 228.85, 95.4333333333, -500.0, 3928.76666667, 595.433333333, 3833.33333333, 228.812759399, 4606.89811198, 228.85, 124.133333333, -500.0, 3957.46666667, 624.133333333, 3833.33333333, 228.811965942, 4606.89811198, 228.85, 126.766666667, -500.0, 3960.1, 626.766666667, 3833.33333333
1524255958.68, 768.745239258, 8.49901485443, 228.812683105, 228.81338501, 228.812561035, 22.2478294373, 22.22930336, 22.129442215, 6533.57720773, 5072.70182292, 5072.70182292, 5072.70182292, 2252.13623047, 2252.13623047, 2252.13623047, 4318.04915365, 4318.04915365, 4318.04915365, 50.0, 50.0, 50.0, 0.475177317858, 0.475177317858, 0.475177317858, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255959.61, 760.881469727, 8.55440235138, 229.49041748, 229.478515625, 229.468139648, 16.8348617554, 16.7476291656, 16.8411159515, 6508.88623375, 3832.73046875, 3832.73046875, 3832.73046875, 2110.57242839, 2110.57242839, 2110.57242839, 3223.62988281, 3223.62988281, 3223.62988281, 50.0, 50.0, 50.0, 0.564988672733, 0.564988672733, 0.564988672733, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255960.16, 755.168395996, 8.7002696991, 229.411590576, 229.388778687, 229.388442993, 16.7620773315, 16.5955982208, 16.7718868256, 6570.1687134, 3880.93619792, 3880.93619792, 3880.93619792, 2158.74625651, 2158.74625651, 2158.74625651, 3192.91731771, 3192.91731771, 3192.91731771, 50.0, 50.0, 50.0, 0.548594295979, 0.548594295979, 0.548594295979, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255960.21, 763.28894043, 8.56406784058, 229.40423584, 229.388046265, 229.388168335, 16.8053245544, 16.6501064301, 16.6934566498, 6536.8582678, 3778.06966146, 3778.06966146, 3778.06966146, 2135.49658203, 2135.49658203, 2135.49658203, 3109.85807292, 3109.85807292, 3109.85807292, 50.0, 50.0, 50.0, 0.572255551815, 0.572255551815, 0.572255551815, 0.0, 0.0, 229.411590576, 3192.91731771, 229.425, 0.0, -500.0, 1961.36666667, 500.0, 1961.36666667, 229.388778687, 3192.91731771, 229.425, 0.0, -500.0, 2037.4, 500.0, 2037.4, 229.388442993, 3192.91731771, 229.425, 0.0, -500.0, 2038.53333333, 500.0, 2038.53333333
1524255960.61, 761.651916504, 8.59360980988, 229.984191895, 230.003448486, 230.01776123, 12.263630867, 12.2356824875, 12.4842319489, 6545.33938138, 2860.3421224, 2860.3421224, 2860.3421224, 2149.80371094, 2149.80371094, 2149.80371094, 1861.94482422, 1861.94482422, 1861.94482422, 50.0, 50.0, 50.0, 0.75987714529, 0.75987714529, 0.75987714529, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255961.59, 762.047546387, 8.51448535919, 229.95703125, 229.957641602, 229.960296631, 12.6703872681, 12.5286083221, 12.4894104004, 6488.44267672, 2888.89257812, 2888.89257812, 2888.89257812, 2259.27880859, 2259.27880859, 2259.27880859, 1852.66715495, 1852.66715495, 1852.66715495, 50.0, 50.0, 50.0, 0.786622047424, 0.786622047424, 0.786622047424, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255961.62, 760.598388672, 8.6023235321, 229.95451355, 229.958877563, 229.964508057, 12.5946645737, 12.5286083221, 12.4894104004, 6542.91341735, 2856.14453125, 2856.14453125, 2856.14453125, 2185.63167318, 2185.63167318, 2185.63167318, 1772.07063802, 1772.07063802, 1772.07063802, 50.0, 50.0, 50.0, 0.779824018478, 0.779824018478, 0.779824018478, 0.0, 0.0, 229.95703125, 1852.66715495, 230.0, 0.0, -500.0, 500.0, 500.0, 500.0, 229.957641602, 1852.66715495, 230.0, 0.0, -500.0, 500.0, 500.0, 500.0, 229.960296631, 1852.66715495, 230.0, 0.0, -500.0, 500.0, 500.0, 500.0
1524255961.66, 760.034362793, 8.55845451355, 229.953033447, 229.963500977, 229.967773438, 12.5879096985, 12.5539751053, 12.5762004852, 6504.7195227, 2753.3453776, 2753.3453776, 2753.3453776, 2215.13834635, 2215.13834635, 2215.13834635, 1439.23958333, 1439.23958333, 1439.23958333, 50.0, 50.0, 50.0, 0.830240726471, 0.830240726471, 0.830240726471, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255962.59, 768.491699219, 8.38337516785, 230.630859375, 230.6197052, 230.612808228, 9.65215206146, 9.41098690033, 9.52334690094, 6442.55422793, 2194.86686198, 2194.86686198, 2194.86686198, 2154.44547526, 2154.44547526, 2154.44547526, 476.679972331, 476.679972331, 476.679972331, 50.0, 50.0, 50.0, 0.975709915161, 0.975709915161, 0.975709915161, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255963.15, 762.794128418, 8.52146816254, 230.548538208, 230.535003662, 230.532958984, 9.57681655884, 9.44393825531, 9.78866291046, 6500.12587988, 2178.42854818, 2178.42854818, 2178.42854818, 2155.44938151, 2155.44938151, 2155.44938151, 503.586954753, 503.586954753, 503.586954753, 50.0, 50.0, 50.0, 0.98040574789, 0.98040574789, 0.98040574789, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255963.19, 763.321777344, 8.51639175415, 230.538879395, 230.531677246, 230.535552979, 9.87376022339, 9.52369022369, 9.78866291046, 6500.74729033, 2189.08610026, 2189.08610026, 2189.08610026, 2125.63102214, 2125.63102214, 2125.63102214, 421.01184082, 421.01184082, 421.01184082, 50.0, 50.0, 50.0, 0.976952254772, 0.976952254772, 0.976952254772, 0.0, 0.0, 230.548538208, 503.586954753, 230.575, 0.0, -1828.46666667, 500.0, 1828.46666667, 500.0, 230.535003662, 503.586954753, 230.575, 0.0, -1783.33333333, 500.0, 1783.33333333, 500.0, 230.532958984, 503.586954753, 230.575, 0.0, -1776.53333333, 500.0, 1776.53333333, 500.0
1524255963.6, 752.18927002, 8.60836219788, 231.129714966, 231.14944458, 231.157928467, 9.49658584595, 9.35785675049, 9.58871173859, 6475.11767768, 2170.94042969, 2170.94042969, 2170.94042969, 2187.49023438, 2187.49023438, 2187.49023438, 50.4170735677, 50.4170735677, 50.4170735677, 50.0, 50.0, 50.0, 0.999968528748, 0.999968528748, 0.999968528748, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255964.6, 771.888549805, 8.47497367859, 231.103439331, 231.10093689, 231.105285645, 9.63323020935, 9.56258678436, 9.76017856598, 6541.7351424, 2251.1883138, 2251.1883138, 2251.1883138, 2283.39192708, 2283.39192708, 2283.39192708, -10.4254112244, -10.4254112244, -10.4254112244, 50.0, 50.0, 50.0, 0.999923110008, 0.999923110008, 0.999923110008, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255964.63, 766.673095703, 8.54535675049, 231.103820801, 231.1040802, 231.113571167, 9.63323020935, 9.56258678436, 9.76017856598, 6551.49511378, 2267.96272786, 2267.96272786, 2267.96272786, 2304.46744792, 2304.46744792, 2304.46744792, -33.460744222, -33.460744222, -33.460744222, 50.0, 50.0, 50.0, 0.99953687191, 0.99953687191, 0.99953687191, 0.0, 0.0, 231.103439331, -10.4254112244, 231.15, 0.0, -3678.13333333, 500.0, 3678.13333333, 500.0, 231.10093689, -10.4254112244, 231.15, 0.0, -3669.8, 500.0, 3669.8, 500.0, 231.105285645, -10.4254112244, 231.15, 0.0, -3684.3, 500.0, 3684.3, 500.0
1524255964.69, 761.305114746, 8.52276706696, 231.101318359, 231.111846924, 231.118057251, 9.90258026123, 9.68563556671, 9.74944782257, 6488.42615986, 2270.89469401, 2270.89469401, 2270.89469401, 2265.60026042, 2265.60026042, 2265.60026042, -9.82838948568, -9.82838948568, -9.82838948568, 50.0, 50.0, 50.0, 0.999982714653, 0.999982714653, 0.999982714653, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255965.62, 760.870666504, 8.63431835175, 232.061676025, 232.048049927, 232.022354126, 9.22535133362, 9.14938163757, 9.18759632111, 6569.5995591, 2150.39746094, 2150.39746094, 2150.39746094, 2101.89632161, 2101.89632161, 2101.89632161, 9.9367758433, 9.9367758433, 9.9367758433, 50.0, 50.0, 50.0, 0.999832034111, 0.999832034111, 0.999832034111, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255966.17, 765.482177734, 8.49804592133, 231.972045898, 231.977981567, 231.981414795, 9.25577068329, 9.31120109558, 9.53964424133, 6505.10269834, 2159.0945638, 2159.0945638, 2159.0945638, 2126.66731771, 2126.66731771, 2126.66731771, -80.3260294596, -80.3260294596, -80.3260294596, 50.0, 50.0, 50.0, 0.99996817112, 0.99996817112, 0.99996817112, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255966.22, 768.902832031, 8.44260787964, 231.972442627, 231.980514526, 231.992889404, 9.32015705109, 9.33428287506, 9.58731365204, 6491.54510838, 2216.79996745, 2216.79996745, 2216.79996745, 2162.89371745, 2162.89371745, 2162.89371745, -7.19849904378, -7.19849904378, -7.19849904378, 50.0, 50.0, 50.0, 0.999920785427, 0.999920785427, 0.999920785427, 0.0, 0.0, 231.972045898, -80.3260294596, 232.0125, -2740.16666667, -6573.5, 500.0, 3833.33333333, 3240.16666667, 231.977981567, -80.3260294596, 232.0125, -2759.93333333, -6593.26666667, 500.0, 3833.33333333, 3259.93333333, 231.981414795, -80.3260294596, 232.0125, -2771.36666667, -6604.7, 500.0, 3833.33333333, 3271.36666667
1524255966.6, 772.859375, 8.46580123901, 232.878692627, 232.889480591, 232.897247314, 9.44499111176, 9.31990528107, 9.46983623505, 6542.87385446, 2208.89811198, 2208.89811198, 2208.89811198, 2213.40071615, 2213.40071615, 2213.40071615, -3.83601252238, -3.83601252238, -3.83601252238, 50.0, 50.0, 50.0, 0.999921381474, 0.999921381474, 0.999921381474, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255967.6, 769.512268066, 8.52802562714, 232.83052063, 232.843978882, 232.846481323, 9.79275131226, 9.62119579315, 9.7470293045, 6562.42034247, 2209.40527344, 2209.40527344, 2209.40527344, 2296.95833333, 2296.95833333, 2296.95833333, 81.1218109131, 81.1218109131, 81.1218109131, 50.0, 50.0, 50.0, 0.999975502491, 0.999975502491, 0.999975502491, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255967.63, 777.097290039, 8.39632129669, 232.834899902, 232.847091675, 232.856445312, 9.79275131226, 9.62119579315, 9.7470293045, 6524.75852596, 2269.22623698, 2269.22623698, 2269.22623698, 2278.64892578, 2278.64892578, 2278.64892578, -26.8186213175, -26.8186213175, -26.8186213175, 50.0, 50.0, 50.0, 0.999077379704, 0.999077379704, 0.999077379704, 0.0, 0.0, 232.83052063, 81.1218109131, 232.875, -5601.73333333, -9435.06666667, -1768.4, 3833.33333333, 3833.33333333, 232.843978882, 81.1218109131, 232.875, -5646.6, -9479.93333333, -1813.26666667, 3833.33333333, 3833.33333333, 232.846481323, 81.1218109131, 232.875, -5654.93333333, -9488.26666667, -1821.6, 3833.33333333, 3833.33333333
1524255967.68, 771.404541016, 8.44024085999, 232.839508057, 232.857543945, 232.864273071, 9.7579164505, 9.70109462738, 9.74123001099, 6510.84012666, 2213.58544922, 2213.58544922, 2213.58544922, 2180.41227214, 2180.41227214, 2180.41227214, -613.294514974, -613.294514974, -613.294514974, 50.0, 50.0, 50.0, 0.949104189873, 0.949104189873, 0.949104189873, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524255968.59, 765.898132324, 8.47101306915, 233.772323608, 233.751174927, 233.736755371, 15.145699501, 14.9168148041, 15.2522706985, 6487.93308856, 3478.75813802, 3478.75813802, 3478.75813802, 2176.6484375, 2176.6484375, 2176.6484375, -2631.19254557, -2631.19254557, -2631.19254557, 50.0, 50.0, 50.0, 0.622674524784, 0.622674524784, 0.622674524784, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
