TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524256481.16, 798.457275391, 28.5067615509, 223.455947876, 223.478713989, 223.487289429, 42.5951766968, 42.6269493103, 42.723361969, 22761.4311581, 9460.09635417, 9460.09635417, 9460.09635417, 7576.20963542, 7576.20963542, 7576.20963542, 5759.39908854, 5759.39908854, 5759.39908854, 50.0, 50.0, 50.0, 0.800897598267, 0.800897598267, 0.800897598267, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256482.16, 816.974060059, 27.9432239532, 223.471160889, 223.451156616, 223.447738647, 42.5144844055, 42.5407104492, 42.5629310608, 22828.8891242, 9434.87630208, 9434.87630208, 9434.87630208, 7578.546875, 7578.546875, 7578.546875, 5836.39778646, 5836.39778646, 5836.39778646, 50.0, 50.0, 50.0, 0.795653104782, 0.795653104782, 0.795653104782, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256482.2, 816.837280273, 28.0060806274, 223.471160889, 223.451156616, 223.447937012, 42.5031471252, 42.5187644958, 42.5672874451, 22876.4107308, 9464.21614583, 9464.21614583, 9464.21614583, 7565.77539062, 7565.77539062, 7565.77539062, 5775.28580729, 5775.28580729, 5775.28580729, 50.0, 50.0, 50.0, 0.796112060547, 0.796112060547, 0.796112060547, 0.0, 0.0, 223.471160889, 5836.39778646, 223.475, 5750.0, 3589.73333333, 6250.0, 2160.26666667, 500.0, 223.451156616, 5836.39778646, 223.475, 5750.0, 3623.06666667, 6250.0, 2126.93333333, 500.0, 223.447738647, 5836.39778646, 223.475, 5750.0, 3628.76666667, 6250.0, 2121.23333333, 500.0
1524256482.25, 807.298156738, 28.1542930603, 223.465270996, 223.460220337, 223.447296143, 42.5035743713, 42.493309021, 42.5502738953, 22728.9088919, 9627.43619792, 9627.43619792, 9627.43619792, 7606.77539062, 7606.77539062, 7606.77539062, 5617.81966146, 5617.81966146, 5617.81966146, 50.0, 50.0, 50.0, 0.79643791914, 0.79643791914, 0.79643791914, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256483.16, 818.76751709, 27.937002182, 224.379226685, 224.374282837, 224.3699646, 41.0913543701, 41.0824432373, 41.0720977783, 22873.9099115, 9142.2265625, 9142.2265625, 9142.2265625, 7529.88932292, 7529.88932292, 7529.88932292, 5247.07747396, 5247.07747396, 5247.07747396, 50.0, 50.0, 50.0, 0.817389249802, 0.817389249802, 0.817389249802, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256483.68, 805.617980957, 28.2011604309, 224.332336426, 224.313079834, 224.31010437, 40.9483375549, 40.620716095, 40.9532737732, 22719.361927, 9145.16210938, 9145.16210938, 9145.16210938, 7563.22916667, 7563.22916667, 7563.22916667, 5182.19335938, 5182.19335938, 5182.19335938, 50.0, 50.0, 50.0, 0.825573384762, 0.825573384762, 0.825573384762, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256483.71, 812.452636719, 27.9796886444, 224.324066162, 224.312011719, 224.307434082, 40.7501869202, 40.620716095, 40.9532737732, 22732.1718137, 9168.62955729, 9168.62955729, 9168.62955729, 7638.38476562, 7638.38476562, 7638.38476562, 5249.55664062, 5249.55664062, 5249.55664062, 50.0, 50.0, 50.0, 0.821106433868, 0.821106433868, 0.821106433868, 0.0, 0.0, 224.332336426, 5182.19335938, 224.3375, 4321.1, 2154.43333333, 6250.0, 2166.66666667, 1928.9, 224.313079834, 5182.19335938, 224.3375, 4353.2, 2186.53333333, 6250.0, 2166.66666667, 1896.8, 224.31010437, 5182.19335938, 224.3375, 4358.16666667, 2191.5, 6250.0, 2166.66666667, 1891.83333333
1524256484.17, 816.812561035, 27.732126236, 225.188278198, 225.208587646, 225.216812134, 38.4649848938, 38.4406394958, 38.5631904602, 22651.9490537, 8620.484375, 8620.484375, 8620.484375, 7484.34049479, 7484.34049479, 7484.34049479, 4110.22526042, 4110.22526042, 4110.22526042, 50.0, 50.0, 50.0, 0.879203081131, 0.879203081131, 0.879203081131, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256485.17, 797.640441895, 28.4646377563, 225.181838989, 225.167877197, 225.165298462, 38.352897644, 38.4811820984, 38.4491729736, 22704.5462383, 8748.078125, 8748.078125, 8748.078125, 7526.22786458, 7526.22786458, 7526.22786458, 4071.31835938, 4071.31835938, 4071.31835938, 50.0, 50.0, 50.0, 0.876071274281, 0.876071274281, 0.876071274281, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256485.22, 796.090820312, 28.6520576477, 225.176269531, 225.166946411, 225.164978027, 38.4196434021, 38.5794181824, 38.5460472107, 22809.6400764, 8599.08854167, 8599.08854167, 8599.08854167, 7632.47395833, 7632.47395833, 7632.47395833, 4201.84049479, 4201.84049479, 4201.84049479, 50.0, 50.0, 50.0, 0.879346907139, 0.879346907139, 0.879346907139, 0.0, 0.0, 225.181838989, 4071.31835938, 225.2, 2905.26666667, 738.6, 5071.93333333, 2166.66666667, 2166.66666667, 225.167877197, 4071.31835938, 225.2, 2928.53333333, 761.866666667, 5095.2, 2166.66666667, 2166.66666667, 225.165298462, 4071.31835938, 225.2, 2932.83333333, 766.166666667, 5099.5, 2166.66666667, 2166.66666667
1524256485.29, 801.28125, 28.32903862, 225.17010498, 225.169662476, 225.165161133, 38.2291297913, 38.3107452393, 38.4494972229, 22699.5274767, 8517.75260417, 8517.75260417, 8517.75260417, 7563.66210938, 7563.66210938, 7563.66210938, 3761.85970052, 3761.85970052, 3761.85970052, 50.0, 50.0, 50.0, 0.899125039577, 0.899125039577, 0.899125039577, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256486.16, 800.064208984, 28.5085887909, 226.099975586, 226.093078613, 226.08996582, 36.2453804016, 36.2217407227, 36.2664833069, 22808.7015402, 8123.39778646, 8123.39778646, 8123.39778646, 7539.37695312, 7539.37695312, 7539.37695312, 3147.69661458, 3147.69661458, 3147.69661458, 50.0, 50.0, 50.0, 0.925618112087, 0.925618112087, 0.925618112087, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256486.72, 809.41998291, 28.296710968, 226.035522461, 226.025161743, 226.026428223, 36.0890312195, 36.1328468323, 36.2825889587, 22903.9233081, 8214.0703125, 8214.0703125, 8214.0703125, 7605.05598958, 7605.05598958, 7605.05598958, 3135.67415365, 3135.67415365, 3135.67415365, 50.0, 50.0, 50.0, 0.924085736275, 0.924085736275, 0.924085736275, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256486.77, 815.574401855, 27.7498912811, 226.034240723, 226.024230957, 226.030990601, 36.1288414001, 36.1985244751, 36.3324356079, 22632.1009832, 8187.61588542, 8187.61588542, 8187.61588542, 7544.99283854, 7544.99283854, 7544.99283854, 3059.20670573, 3059.20670573, 3059.20670573, 50.0, 50.0, 50.0, 0.927457988262, 0.927457988262, 0.927457988262, 0.0, 0.0, 226.035522461, 3135.67415365, 226.0625, 1482.46666667, -500.0, 3649.13333333, 1982.46666667, 2166.66666667, 226.025161743, 3135.67415365, 226.0625, 1499.73333333, -500.0, 3666.4, 1999.73333333, 2166.66666667, 226.026428223, 3135.67415365, 226.0625, 1497.63333333, -500.0, 3664.3, 1997.63333333, 2166.66666667
1524256487.19, 793.670654297, 28.5673294067, 226.925582886, 226.940948486, 226.948165894, 34.6305351257, 34.6804771423, 34.8220329285, 22673.0510218, 7872.87955729, 7872.87955729, 7872.87955729, 7647.68229167, 7647.68229167, 7647.68229167, 2072.19319661, 2072.19319661, 2072.19319661, 50.0, 50.0, 50.0, 0.967087566853, 0.967087566853, 0.967087566853, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256488.16, 800.174194336, 28.4305114746, 226.891540527, 226.882125854, 226.884063721, 34.5440330505, 34.6220588684, 34.6488952637, 22749.3616138, 7780.69791667, 7780.69791667, 7780.69791667, 7539.69791667, 7539.69791667, 7539.69791667, 2050.46826172, 2050.46826172, 2050.46826172, 50.0, 50.0, 50.0, 0.96639418602, 0.96639418602, 0.96639418602, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256488.2, 815.014770508, 28.0550880432, 226.891540527, 226.884536743, 226.887588501, 34.6047134399, 34.6425933838, 34.7106704712, 22865.3111431, 7797.98567708, 7797.98567708, 7797.98567708, 7594.23828125, 7594.23828125, 7594.23828125, 2091.88313802, 2091.88313802, 2091.88313802, 50.0, 50.0, 50.0, 0.964019477367, 0.964019477367, 0.964019477367, 0.0, 0.0, 226.891540527, 2050.46826172, 226.925, 55.7666666667, -500.0, 2222.43333333, 555.766666667, 2166.66666667, 226.882125854, 2050.46826172, 226.925, 71.4666666667, -500.0, 2238.13333333, 571.466666667, 2166.66666667, 226.884063721, 2050.46826172, 226.925, 68.2333333333, -500.0, 2234.9, 568.233333333, 2166.66666667
1524256488.26, 809.871826172, 28.1871948242, 226.887878418, 226.884536743, 226.890045166, 34.6245498657, 34.6661872864, 34.6952095032, 22828.014947, 7721.36523438, 7721.36523438, 7721.36523438, 7670.7421875, 7670.7421875, 7670.7421875, 1329.17293294, 1329.17293294, 1329.17293294, 50.0, 50.0, 50.0, 0.989749193192, 0.989749193192, 0.989749193192, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256489.18, 805.008117676, 28.3741474152, 228.495193481, 228.484390259, 228.480819702, 33.0723228455, 33.067035675, 33.4420776367, 22841.4190013, 7583.12239583, 7583.12239583, 7583.12239583, 7580.08919271, 7580.08919271, 7580.08919271, 194.874084473, 194.874084473, 194.874084473, 50.0, 50.0, 50.0, 0.999718725681, 0.999718725681, 0.999718725681, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256489.74, 806.948547363, 28.391740799, 228.422805786, 228.42250061, 228.42578125, 33.0488739014, 33.1585693359, 33.3742141724, 22910.6739948, 7641.30143229, 7641.30143229, 7641.30143229, 7622.27799479, 7622.27799479, 7622.27799479, 218.930989583, 218.930989583, 218.930989583, 50.0, 50.0, 50.0, 0.999669492245, 0.999669492245, 0.999669492245, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256489.78, 802.994689941, 28.4320049286, 228.421707153, 228.425964355, 228.429626465, 33.1214370728, 33.1502914429, 33.3048629761, 22830.748982, 7604.71354167, 7604.71354167, 7604.71354167, 7628.56901042, 7628.56901042, 7628.56901042, 183.398498535, 183.398498535, 183.398498535, 50.0, 50.0, 50.0, 0.999664545059, 0.999664545059, 0.999664545059, 0.0, 0.0, 228.422805786, 218.930989583, 228.4625, 0.0, -500.0, 500.0, 500.0, 500.0, 228.42250061, 218.930989583, 228.4625, 0.0, -500.0, 500.0, 500.0, 500.0, 228.42578125, 218.930989583, 228.4625, 0.0, -500.0, 500.0, 500.0, 500.0
1524256490.17, 805.994506836, 28.3825092316, 230.004394531, 230.019485474, 230.028198242, 32.805973053, 33.030330658, 33.0206260681, 22876.1465309, 7619.49348958, 7619.49348958, 7619.49348958, 7549.86132812, 7549.86132812, 7549.86132812, -5.30437215169, -5.30437215169, -5.30437215169, 50.0, 50.0, 50.0, 0.999999046326, 0.999999046326, 0.999999046326, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256491.16, 804.296691895, 28.3902645111, 229.955749512, 229.957458496, 229.959228516, 32.7667694092, 32.7310218811, 33.1186256409, 22834.1958283, 7582.30729167, 7582.30729167, 7582.30729167, 7594.77604167, 7594.77604167, 7594.77604167, 8.20712534587, 8.20712534587, 8.20712534587, 50.0, 50.0, 50.0, 0.999941289425, 0.999941289425, 0.999941289425, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256491.19, 806.540161133, 28.1416130066, 229.955749512, 229.957458496, 229.959228516, 32.9837379456, 33.0341339111, 33.2126235962, 22697.3410889, 7681.81054688, 7681.81054688, 7681.81054688, 7659.20182292, 7659.20182292, 7659.20182292, 20.5987675985, 20.5987675985, 20.5987675985, 50.0, 50.0, 50.0, 0.999985814095, 0.999985814095, 0.999985814095, 0.0, 0.0, 229.955749512, 8.20712534587, 230.0, 0.0, -500.0, 500.0, 500.0, 500.0, 229.957458496, 8.20712534587, 230.0, 0.0, -500.0, 500.0, 500.0, 500.0, 229.959228516, 8.20712534587, 230.0, 0.0, -500.0, 500.0, 500.0, 500.0
1524256491.25, 793.541259766, 28.5637893677, 229.958358765, 229.963638306, 229.968826294, 33.2677001953, 33.195854187, 33.206703186, 22666.5453985, 7541.57682292, 7541.57682292, 7541.57682292, 7574.99023438, 7574.99023438, 7574.99023438, 22.454750061, 22.454750061, 22.454750061, 50.0, 50.0, 50.0, 0.999949753284, 0.999949753284, 0.999949753284, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256492.16, 800.258361816, 28.4598941803, 231.566848755, 231.551498413, 231.542648315, 32.5547332764, 32.3585929871, 32.6298408508, 22775.2682942, 7487.40885417, 7487.40885417, 7487.40885417, 7515.78971354, 7515.78971354, 7515.78971354, -4.43694941203, -4.43694941203, -4.43694941203, 50.0, 50.0, 50.0, 0.999942481518, 0.999942481518, 0.999942481518, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256492.72, 801.26940918, 28.5852279663, 231.494873047, 231.500762939, 231.509689331, 32.7588729858, 32.7491722107, 32.9749984741, 22904.4687238, 7651.80208333, 7651.80208333, 7651.80208333, 7632.70442708, 7632.70442708, 7632.70442708, 4.18325106303, 4.18325106303, 4.18325106303, 50.0, 50.0, 50.0, 0.999990522861, 0.999990522861, 0.999990522861, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256492.76, 797.518859863, 28.5597248077, 231.497589111, 231.507110596, 231.518997192, 32.7495536804, 32.9193000793, 32.996711731, 22776.9191667, 7578.97916667, 7578.97916667, 7578.97916667, 7623.109375, 7623.109375, 7623.109375, 27.0760498047, 27.0760498047, 27.0760498047, 50.0, 50.0, 50.0, 0.999985277653, 0.999985277653, 0.999985277653, 0.0, 0.0, 231.494873047, 4.18325106303, 231.5375, 0.0, -500.0, 500.0, 500.0, 500.0, 231.500762939, 4.18325106303, 231.5375, 0.0, -500.0, 500.0, 500.0, 500.0, 231.509689331, 4.18325106303, 231.5375, 0.0, -500.0, 500.0, 500.0, 500.0
1524256493.16, 797.31842041, 28.6318798065, 233.089492798, 233.102493286, 233.107635498, 32.5967025757, 32.5591506958, 32.8119010925, 22828.7251807, 7560.41341146, 7560.41341146, 7560.41341146, 7578.80664062, 7578.80664062, 7578.80664062, 22.1958312988, 22.1958312988, 22.1958312988, 50.0, 50.0, 50.0, 0.999998271465, 0.999998271465, 0.999998271465, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256494.16, 803.820068359, 28.4213981628, 233.030502319, 233.039932251, 233.043212891, 32.5713768005, 32.616027832, 32.7642974854, 22845.6902141, 7593.14257812, 7593.14257812, 7593.14257812, 7638.46940104, 7638.46940104, 7638.46940104, 36.1890869141, 36.1890869141, 36.1890869141, 50.0, 50.0, 50.0, 0.999982178211, 0.999982178211, 0.999982178211, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256494.2, 805.603027344, 28.4042243958, 233.030502319, 233.039932251, 233.054443359, 32.6291313171, 32.6710357666, 32.8132820129, 22882.5291626, 7615.18294271, 7615.18294271, 7615.18294271, 7683.10091146, 7683.10091146, 7683.10091146, -35.8108037313, -35.8108037313, -35.8108037313, 50.0, 50.0, 50.0, 0.999996721745, 0.999996721745, 0.999996721745, 0.0, 0.0, 233.030502319, 36.1890869141, 233.075, 0.0, -2092.5, 500.0, 2092.5, 500.0, 233.039932251, 36.1890869141, 233.075, 0.0, -2108.23333333, 500.0, 2108.23333333, 500.0, 233.043212891, 36.1890869141, 233.075, 0.0, -2113.7, 500.0, 2113.7, 500.0
1524256494.24, 807.841064453, 28.0926074982, 233.032211304, 233.043807983, 233.06338501, 32.7035636902, 32.6663742065, 32.8128509521, 22694.3619446, 7547.58007812, 7547.58007812, 7547.58007812, 7488.61197917, 7488.61197917, 7488.61197917, -155.730336507, -155.730336507, -155.730336507, 50.0, 50.0, 50.0, 0.999565064907, 0.999565064907, 0.999565064907, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256495.17, 797.377197266, 28.4737548828, 233.955154419, 233.934387207, 233.921020508, 32.4832801819, 32.4861450195, 32.6081199646, 22704.3228641, 7590.30598958, 7590.30598958, 7590.30598958, 7506.02799479, 7506.02799479, 7506.02799479, -897.660725911, -897.660725911, -897.660725911, 50.0, 50.0, 50.0, 0.993420302868, 0.993420302868, 0.993420302868, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256495.71, 811.081237793, 28.2302818298, 233.897384644, 233.912719727, 233.928909302, 32.7392463684, 32.9437332153, 32.9239845276, 22897.0519298, 7700.61914062, 7700.61914062, 7700.61914062, 7649.59570312, 7649.59570312, 7649.59570312, -882.332356771, -882.332356771, -882.332356771, 50.0, 50.0, 50.0, 0.993958711624, 0.993958711624, 0.993958711624, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256495.76, 814.597167969, 28.0132045746, 233.901748657, 233.927185059, 233.937713623, 32.6984786987, 32.7072067261, 32.8994483948, 22819.4771122, 7611.63476562, 7611.63476562, 7611.63476562, 7569.1171875, 7569.1171875, 7569.1171875, -886.023030599, -886.023030599, -886.023030599, 50.0, 50.0, 50.0, 0.993392586708, 0.993392586708, 0.993392586708, 0.0, 0.0, 233.897384644, -882.332356771, 233.9375, -1370.63333333, -3537.3, 500.0, 2166.66666667, 1870.63333333, 233.912719727, -882.332356771, 233.9375, -1396.2, -3562.86666667, 500.0, 2166.66666667, 1896.2, 233.928909302, -882.332356771, 233.9375, -1423.16666667, -3589.83333333, 500.0, 2166.66666667, 1923.16666667
1524256496.16, 799.312866211, 28.5583972931, 234.822372437, 234.828063965, 234.83215332, 33.3120498657, 33.3245391846, 33.4073486328, 22827.0943947, 7793.33333333, 7793.33333333, 7793.33333333, 7611.24153646, 7611.24153646, 7611.24153646, -1929.6735026, -1929.6735026, -1929.6735026, 50.0, 50.0, 50.0, 0.969635128975, 0.969635128975, 0.969635128975, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256497.17, 816.676757812, 27.701593399, 234.759353638, 234.776306152, 234.780670166, 33.3622665405, 33.423740387, 33.6140937805, 22623.2474834, 7827.73567708, 7827.73567708, 7827.73567708, 7471.94986979, 7471.94986979, 7471.94986979, -2006.38330078, -2006.38330078, -2006.38330078, 50.0, 50.0, 50.0, 0.969690024853, 0.969690024853, 0.969690024853, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256497.22, 818.857971191, 27.8959503174, 234.764190674, 234.782012939, 234.792312622, 33.4163284302, 33.2445068359, 33.4415206909, 22842.8212813, 7838.01367188, 7838.01367188, 7838.01367188, 7679.11067708, 7679.11067708, 7679.11067708, -1899.55777995, -1899.55777995, -1899.55777995, 50.0, 50.0, 50.0, 0.970373034477, 0.970373034477, 0.970373034477, 0.0, 0.0, 234.759353638, -2006.38330078, 234.8, -2807.26666667, -4973.93333333, -640.6, 2166.66666667, 2166.66666667, 234.776306152, -2006.38330078, 234.8, -2835.5, -5002.16666667, -668.833333333, 2166.66666667, 2166.66666667, 234.780670166, -2006.38330078, 234.8, -2842.8, -5009.46666667, -676.133333333, 2166.66666667, 2166.66666667
1524256497.3, 810.62512207, 28.307762146, 234.77180481, 234.7940979, 234.800964355, 33.3344268799, 33.4357910156, 33.7498397827, 22946.9831451, 8089.70247396, 8089.70247396, 8089.70247396, 7650.859375, 7650.859375, 7650.859375, -2476.12386068, -2476.12386068, -2476.12386068, 50.0, 50.0, 50.0, 0.950285792351, 0.950285792351, 0.950285792351, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256498.18, 794.03125, 28.5496273041, 235.66583252, 235.645950317, 235.634140015, 34.3454933167, 34.3961830139, 34.5306434631, 22669.2962553, 8116.68098958, 8116.68098958, 8116.68098958, 7628.91861979, 7628.91861979, 7628.91861979, -2915.71809896, -2915.71809896, -2915.71809896, 50.0, 50.0, 50.0, 0.929339110851, 0.929339110851, 0.929339110851, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256498.74, 805.891601562, 28.3201026917, 235.627120972, 235.641815186, 235.65663147, 34.7885627747, 34.7272796631, 34.8572807312, 22822.9329146, 8214.43684896, 8214.43684896, 8214.43684896, 7658.64713542, 7658.64713542, 7658.64713542, -3001.05598958, -3001.05598958, -3001.05598958, 50.0, 50.0, 50.0, 0.929709672928, 0.929709672928, 0.929709672928, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
