TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524256354.58, 802.161682129, 28.5170917511, 224.361816406, 224.351074219, 224.343597412, 41.1035308838, 41.2597961426, 40.9330940247, 22875.3182885, 9164.41145833, 9164.41145833, 9164.41145833, 7614.79492188, 7614.79492188, 7614.79492188, 5337.20442708, 5337.20442708, 5337.20442708, 50.0, 50.0, 50.0, 0.816747248173, 0.816747248173, 0.816747248173, 0.0, 0.0, 224.36769104, 5202.70084635, 224.3375, 4262.16666667, 2095.5, 6250.0, 2166.66666667, 1987.83333333, 224.356704712, 5202.70084635, 224.3375, 4280.5, 2113.83333333, 6250.0, 2166.66666667, 1969.5, 224.350860596, 5202.70084635, 224.3375, 4290.23333333, 2123.56666667, 6250.0, 2166.66666667, 1959.76666667
1524256354.99, 817.950744629, 27.6678447723, 223.449890137, 223.447982788, 223.446456909, 42.5320053101, 42.5442810059, 42.6228561401, 22630.9342338, 9492.03450521, 9492.03450521, 9492.03450521, 7541.21614583, 7541.21614583, 7541.21614583, 5756.62630208, 5756.62630208, 5756.62630208, 50.0, 50.0, 50.0, 0.795201778412, 0.795201778412, 0.795201778412, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256356.02, 824.331054688, 27.7618808746, 223.513870239, 223.504882812, 223.487579346, 42.5203018188, 42.4703598022, 42.5182609558, 22884.9805415, 9470.29492188, 9470.29492188, 9470.29492188, 7454.76822917, 7454.76822917, 7454.76822917, 5784.296875, 5784.296875, 5784.296875, 50.0, 50.0, 50.0, 0.792950212955, 0.792950212955, 0.792950212955, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256356.08, 811.911437988, 28.1937389374, 223.507919312, 223.490280151, 223.482055664, 42.5208358765, 42.4771080017, 42.5394477844, 22890.8191229, 9503.78450521, 9503.78450521, 9503.78450521, 7588.44140625, 7588.44140625, 7588.44140625, 5830.27018229, 5830.27018229, 5830.27018229, 50.0, 50.0, 50.0, 0.790884196758, 0.790884196758, 0.790884196758, 0.0, 0.0, 223.513870239, 5784.296875, 223.475, 5685.2, 3518.53333333, 6250.0, 2166.66666667, 564.8, 223.504882812, 5784.296875, 223.475, 5700.2, 3533.53333333, 6250.0, 2166.66666667, 549.8, 223.487579346, 5784.296875, 223.475, 5729.03333333, 3562.36666667, 6250.0, 2166.66666667, 520.966666667
1524256356.14, 824.127624512, 27.6618309021, 223.502212524, 223.487411499, 223.475265503, 42.5231170654, 42.3910446167, 42.5531730652, 22796.878991, 9452.00390625, 9452.00390625, 9452.00390625, 7604.6953125, 7604.6953125, 7604.6953125, 5767.60416667, 5767.60416667, 5767.60416667, 50.0, 50.0, 50.0, 0.793688893318, 0.793688893318, 0.793688893318, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256357.02, 804.377319336, 28.4875335693, 219.36567688, 219.379516602, 219.390167236, 43.1523208618, 43.377746582, 43.4720001221, 22914.725887, 9533.45833333, 9533.45833333, 9533.45833333, 7560.359375, 7560.359375, 7560.359375, 5723.64908854, 5723.64908854, 5723.64908854, 50.0, 50.0, 50.0, 0.79220700264, 0.79220700264, 0.79220700264, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256357.57, 802.519226074, 28.1854763031, 219.37979126, 219.367965698, 219.360519409, 43.2893333435, 43.3027153015, 43.340637207, 22619.3866293, 9545.33723958, 9545.33723958, 9545.33723958, 7498.52148438, 7498.52148438, 7498.52148438, 5698.30078125, 5698.30078125, 5698.30078125, 50.0, 50.0, 50.0, 0.792382419109, 0.792382419109, 0.792382419109, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256357.61, 801.239501953, 28.3326339722, 219.374435425, 219.358963013, 219.352600098, 43.3491973877, 43.4166259766, 43.3341255188, 22701.2255329, 9556.84244792, 9556.84244792, 9556.84244792, 7520.71744792, 7520.71744792, 7520.71744792, 5669.52994792, 5669.52994792, 5669.52994792, 50.0, 50.0, 50.0, 0.794871807098, 0.794871807098, 0.794871807098, 0.0, 0.0, 219.37979126, 5698.30078125, 219.35625, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 219.367965698, 5698.30078125, 219.35625, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 219.360519409, 5698.30078125, 219.35625, 5750.0, 5250.0, 6250.0, 500.0, 500.0
1524256357.99, 804.983215332, 28.0845317841, 215.215789795, 215.211212158, 215.214355469, 44.1587257385, 44.1908683777, 44.3079986572, 22607.5766966, 9574.48697917, 9574.48697917, 9574.48697917, 7550.78059896, 7550.78059896, 7550.78059896, 5612.50651042, 5612.50651042, 5612.50651042, 50.0, 50.0, 50.0, 0.798019945621, 0.798019945621, 0.798019945621, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256358.99, 804.827087402, 28.1720504761, 215.270187378, 215.260223389, 215.25112915, 44.1591720581, 44.4023132324, 44.3804206848, 22673.6293308, 9526.34570312, 9526.34570312, 9526.34570312, 7582.4140625, 7582.4140625, 7582.4140625, 5736.62630208, 5736.62630208, 5736.62630208, 50.0, 50.0, 50.0, 0.791537761688, 0.791537761688, 0.791537761688, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256359.02, 800.621398926, 28.3539028168, 215.2681427, 215.25730896, 215.245666504, 44.1705284119, 44.4023132324, 44.3804206848, 22700.7413382, 9507.34375, 9507.34375, 9507.34375, 7475.25325521, 7475.25325521, 7475.25325521, 5693.18815104, 5693.18815104, 5693.18815104, 50.0, 50.0, 50.0, 0.799161851406, 0.799161851406, 0.799161851406, 0.0, 0.0, 215.270187378, 5736.62630208, 215.2375, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 215.260223389, 5736.62630208, 215.2375, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 215.25112915, 5736.62630208, 215.2375, 5750.0, 5250.0, 6250.0, 500.0, 500.0
1524256359.08, 812.373352051, 28.1182384491, 215.265899658, 215.247772217, 215.238479614, 44.1637916565, 44.1311264038, 44.1812057495, 22842.5076227, 9397.49869792, 9397.49869792, 9397.49869792, 7535.50846354, 7535.50846354, 7535.50846354, 5726.27148438, 5726.27148438, 5726.27148438, 50.0, 50.0, 50.0, 0.802525222301, 0.802525222301, 0.802525222301, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256359.98, 802.747070312, 28.2838840485, 211.133544922, 211.145294189, 211.149627686, 45.0736312866, 45.1194190979, 44.8540534973, 22704.805057, 9532.16276042, 9532.16276042, 9532.16276042, 7561.06901042, 7561.06901042, 7561.06901042, 5711.41210938, 5711.41210938, 5711.41210938, 50.0, 50.0, 50.0, 0.799073338509, 0.799073338509, 0.799073338509, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256360.52, 816.648193359, 27.8580722809, 211.140594482, 211.129745483, 211.122879028, 44.9934272766, 45.1299438477, 45.0092163086, 22750.2443987, 9498.65169271, 9498.65169271, 9498.65169271, 7535.58919271, 7535.58919271, 7535.58919271, 5829.04427083, 5829.04427083, 5829.04427083, 50.0, 50.0, 50.0, 0.798189818859, 0.798189818859, 0.798189818859, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256360.54, 812.138916016, 27.9448814392, 211.135162354, 211.121780396, 211.116271973, 45.0409202576, 44.9610404968, 44.9945449829, 22695.1257202, 9525.56640625, 9525.56640625, 9525.56640625, 7513.60416667, 7513.60416667, 7513.60416667, 5668.81640625, 5668.81640625, 5668.81640625, 50.0, 50.0, 50.0, 0.797114133835, 0.797114133835, 0.797114133835, 0.0, 0.0, 211.140594482, 5829.04427083, 211.11875, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 211.129745483, 5829.04427083, 211.11875, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 211.122879028, 5829.04427083, 211.11875, 5750.0, 5250.0, 6250.0, 500.0, 500.0
