TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524256758.38, 766.553588867, 8.58148193359, 224.305511475, 224.32409668, 224.333618164, 24.1806335449, 24.0371417999, 24.0645637512, 6578.165774, 5368.56738281, 5368.56738281, 5368.56738281, 2203.55338542, 2203.55338542, 2203.55338542, 4894.31640625, 4894.31640625, 4894.31640625, 50.0, 50.0, 50.0, 0.404056847095, 0.404056847095, 0.404056847095, 0.0, 0.0, 224.305175781, 4935.8343099, 224.3375, 4366.36666667, 2199.7, 6250.0, 2166.66666667, 1883.63333333, 224.315078735, 4935.8343099, 224.3375, 4349.86666667, 2183.2, 6250.0, 2166.66666667, 1900.13333333, 224.327194214, 4935.8343099, 224.3375, 4329.66666667, 2163.0, 6250.0, 2166.66666667, 1920.33333333
1524256758.79, 760.008483887, 8.58300590515, 223.49659729, 223.50604248, 223.510543823, 27.5428142548, 27.5836181641, 27.5030727386, 6523.15730516, 6183.41210938, 6183.41210938, 6183.41210938, 2200.74593099, 2200.74593099, 2200.74593099, 5752.03971354, 5752.03971354, 5752.03971354, 50.0, 50.0, 50.0, 0.360088914633, 0.360088914633, 0.360088914633, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256759.79, 771.856262207, 8.38228034973, 223.4427948, 223.453979492, 223.457229614, 27.641828537, 27.6584625244, 27.5149040222, 6469.91557952, 6205.46744792, 6205.46744792, 6205.46744792, 2181.39729818, 2181.39729818, 2181.39729818, 5761.36783854, 5761.36783854, 5761.36783854, 50.0, 50.0, 50.0, 0.362214922905, 0.362214922905, 0.362214922905, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256759.84, 777.947875977, 8.40704536438, 223.44682312, 223.452941895, 223.461807251, 27.5325641632, 27.5779876709, 27.5194091797, 6540.24308446, 6060.88411458, 6060.88411458, 6060.88411458, 2201.77197266, 2201.77197266, 2201.77197266, 5798.94075521, 5798.94075521, 5798.94075521, 50.0, 50.0, 50.0, 0.344569951296, 0.344569951296, 0.344569951296, 0.0, 0.0, 223.4427948, 5761.36783854, 223.475, 5750.0, 3637.0, 6250.0, 2113.0, 500.0, 223.453979492, 5761.36783854, 223.475, 5750.0, 3618.36666667, 6250.0, 2131.63333333, 500.0, 223.457229614, 5761.36783854, 223.475, 5750.0, 3612.96666667, 6250.0, 2137.03333333, 500.0
1524256759.89, 768.184997559, 8.44324588776, 223.448455811, 223.461044312, 223.469573975, 27.6089038849, 27.6632804871, 27.6852397919, 6485.97482167, 6142.73893229, 6142.73893229, 6142.73893229, 2254.04443359, 2254.04443359, 2254.04443359, 5730.56705729, 5730.56705729, 5730.56705729, 50.0, 50.0, 50.0, 0.358331382275, 0.358331382275, 0.358331382275, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256760.79, 756.946411133, 8.57389163971, 219.392303467, 219.368118286, 219.359237671, 28.0985927582, 28.0574760437, 28.0248470306, 6489.97650612, 6205.75390625, 6205.75390625, 6205.75390625, 2154.18424479, 2154.18424479, 2154.18424479, 5782.38867188, 5782.38867188, 5782.38867188, 50.0, 50.0, 50.0, 0.353782474995, 0.353782474995, 0.353782474995, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256761.35, 763.493591309, 8.54943656921, 219.331115723, 219.338500977, 219.349121094, 28.040845871, 28.0845527649, 28.1555995941, 6527.44002989, 6193.31054688, 6193.31054688, 6193.31054688, 2251.76578776, 2251.76578776, 2251.76578776, 5734.74739583, 5734.74739583, 5734.74739583, 50.0, 50.0, 50.0, 0.359765946865, 0.359765946865, 0.359765946865, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256761.39, 773.273010254, 8.36408996582, 219.331008911, 219.348388672, 219.355316162, 28.0813865662, 28.0389709473, 27.900724411, 6467.7250259, 6077.77799479, 6077.77799479, 6077.77799479, 2156.73909505, 2156.73909505, 2156.73909505, 5721.984375, 5721.984375, 5721.984375, 50.0, 50.0, 50.0, 0.359619617462, 0.359619617462, 0.359619617462, 0.0, 0.0, 219.331115723, 5734.74739583, 219.35625, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 219.338500977, 5734.74739583, 219.35625, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 219.349121094, 5734.74739583, 219.35625, 5750.0, 5250.0, 6250.0, 500.0, 500.0
1524256761.79, 769.146484375, 8.43896961212, 215.26071167, 215.269058228, 215.272323608, 28.618932724, 28.5262184143, 28.5324687958, 6490.80380891, 6184.76106771, 6184.76106771, 6184.76106771, 2242.03662109, 2242.03662109, 2242.03662109, 5785.859375, 5785.859375, 5785.859375, 50.0, 50.0, 50.0, 0.356844216585, 0.356844216585, 0.356844216585, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256762.78, 763.722106934, 8.59705543518, 215.213043213, 215.222961426, 215.231323242, 28.6474685669, 28.7343788147, 28.5770664215, 6565.76129038, 6062.32161458, 6062.32161458, 6062.32161458, 2210.7171224, 2210.7171224, 2210.7171224, 5795.69856771, 5795.69856771, 5795.69856771, 50.0, 50.0, 50.0, 0.339858353138, 0.339858353138, 0.339858353138, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256762.83, 756.401062012, 8.58349132538, 215.216827393, 215.230865479, 215.242370605, 28.6784229279, 28.6751976013, 28.5898513794, 6492.56195428, 6169.72395833, 6169.72395833, 6169.72395833, 2253.97216797, 2253.97216797, 2253.97216797, 5804.65039062, 5804.65039062, 5804.65039062, 50.0, 50.0, 50.0, 0.354559332132, 0.354559332132, 0.354559332132, 0.0, 0.0, 215.213043213, 5795.69856771, 215.2375, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 215.222961426, 5795.69856771, 215.2375, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 215.231323242, 5795.69856771, 215.2375, 5750.0, 5250.0, 6250.0, 500.0, 500.0
1524256762.89, 749.092407227, 8.66020965576, 215.223419189, 215.241760254, 215.24760437, 28.6712017059, 28.6415843964, 28.5532283783, 6487.29729812, 6028.73632812, 6028.73632812, 6028.73632812, 2180.35595703, 2180.35595703, 2180.35595703, 5695.57486979, 5695.57486979, 5695.57486979, 50.0, 50.0, 50.0, 0.372866630554, 0.372866630554, 0.372866630554, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256763.77, 765.576599121, 8.42328643799, 211.132217407, 211.113327026, 211.10635376, 29.166601181, 29.1731567383, 29.1413898468, 6448.67098462, 6072.23177083, 6072.23177083, 6072.23177083, 2074.13867188, 2074.13867188, 2074.13867188, 5754.328125, 5754.328125, 5754.328125, 50.0, 50.0, 50.0, 0.356841504574, 0.356841504574, 0.356841504574, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256764.31, 763.250427246, 8.50448036194, 211.10244751, 211.122055054, 211.130828857, 29.1560325623, 29.1352100372, 29.1078224182, 6491.04826976, 6137.79752604, 6137.79752604, 6137.79752604, 2177.56901042, 2177.56901042, 2177.56901042, 5745.64583333, 5745.64583333, 5745.64583333, 50.0, 50.0, 50.0, 0.354778379202, 0.354778379202, 0.354778379202, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256764.35, 762.219482422, 8.55613899231, 211.10244751, 211.130157471, 211.138427734, 29.1581954956, 29.0909042358, 29.1289367676, 6521.65583425, 6119.45117188, 6119.45117188, 6119.45117188, 2182.26041667, 2182.26041667, 2182.26041667, 5729.01692708, 5729.01692708, 5729.01692708, 50.0, 50.0, 50.0, 0.361682593822, 0.361682593822, 0.361682593822, 0.0, 0.0, 211.10244751, 5745.64583333, 211.11875, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 211.122055054, 5745.64583333, 211.11875, 5750.0, 5250.0, 6250.0, 500.0, 500.0, 211.130828857, 5745.64583333, 211.11875, 5750.0, 5250.0, 6250.0, 500.0, 500.0
