TIME, DC_V, DC_I, AC_VRMS_1, AC_VRMS_2, AC_VRMS_3, AC_IRMS_1, AC_IRMS_2, AC_IRMS_3, DC_P, AC_S_1, AC_S_2, AC_S_3, AC_P_1, AC_P_2, AC_P_3, AC_Q_1, AC_Q_2, AC_Q_3, AC_FREQ_1, AC_FREQ_2, AC_FREQ_3, AC_PF_1, AC_PF_2, AC_PF_3, TRIG, TRIG_GRID, V_ACT_1, Q_ACT_1, V_TARGET_1, Q_TARGET_1, Q_MIN_1, Q_MAX_1, Q_MIN_ERROR_1, Q_MAX_ERROR_1, V_ACT_2, Q_ACT_2, V_TARGET_2, Q_TARGET_2, Q_MIN_2, Q_MAX_2, Q_MIN_ERROR_2, Q_MAX_ERROR_2, V_ACT_3, Q_ACT_3, V_TARGET_3, Q_TARGET_3, Q_MIN_3, Q_MAX_3, Q_MIN_ERROR_3, Q_MAX_ERROR_3
1524256556.49, 812.837768555, 27.933216095, 235.68762207, 235.693969727, 235.689758301, 34.6461830139, 34.7002296448, 34.7740440369, 22705.1730392, 8225.11588542, 8225.11588542, 8225.11588542, 7550.74479167, 7550.74479167, 7550.74479167, -3055.93815104, -3055.93815104, -3055.93815104, 50.0, 50.0, 50.0, 0.926194489002, 0.926194489002, 0.926194489002, 0.0, 0.0, 235.68762207, -3048.96191406, 235.6625, -4354.36666667, -6250.0, -2187.7, 1895.63333333, 2166.66666667, 235.693969727, -3048.96191406, 235.6625, -4364.93333333, -6250.0, -2198.26666667, 1885.06666667, 2166.66666667, 235.689758301, -3048.96191406, 235.6625, -4357.93333333, -6250.0, -2191.26666667, 1892.06666667, 2166.66666667
1524256556.93, 809.38092041, 28.3071517944, 236.528457642, 236.509109497, 236.496795654, 36.177520752, 36.3050079346, 36.4434051514, 22911.2685736, 8536.66861979, 8536.66861979, 8536.66861979, 7490.86458333, 7490.86458333, 7490.86458333, -4131.72395833, -4131.72395833, -4131.72395833, 50.0, 50.0, 50.0, 0.878919243813, 0.878919243813, 0.878919243813, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256557.93, 809.060974121, 27.8527488708, 236.546081543, 236.548171997, 236.551498413, 36.4024810791, 36.445476532, 36.5780296326, 22534.5721334, 8615.38671875, 8615.38671875, 8615.38671875, 7507.80598958, 7507.80598958, 7507.80598958, -4163.12695312, -4163.12695312, -4163.12695312, 50.0, 50.0, 50.0, 0.879923343658, 0.879923343658, 0.879923343658, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256557.97, 819.012023926, 27.889257431, 236.547897339, 236.548614502, 236.550628662, 36.376739502, 36.4326820374, 36.5773620605, 22841.6371744, 8603.95377604, 8603.95377604, 8603.95377604, 7597.20572917, 7597.20572917, 7597.20572917, -4125.38313802, -4125.38313802, -4125.38313802, 50.0, 50.0, 50.0, 0.878397941589, 0.878397941589, 0.878397941589, 0.0, 0.0, 236.546081543, -4163.12695312, 236.525, -5750.0, -6250.0, -3618.46666667, 500.0, 2131.53333333, 236.548171997, -4163.12695312, 236.525, -5750.0, -6250.0, -3621.96666667, 500.0, 2128.03333333, 236.551498413, -4163.12695312, 236.525, -5750.0, -6250.0, -3627.5, 500.0, 2122.5
1524256558.02, 812.349853516, 28.0526027679, 236.546478271, 236.546310425, 236.548141479, 36.3212928772, 36.4278831482, 36.5164680481, 22788.5277493, 8735.015625, 8735.015625, 8735.015625, 7536.57942708, 7536.57942708, 7536.57942708, -4660.31152344, -4660.31152344, -4660.31152344, 50.0, 50.0, 50.0, 0.846605837345, 0.846605837345, 0.846605837345, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256558.96, 799.125488281, 28.5735378265, 240.60319519, 240.621795654, 240.628738403, 39.6325569153, 39.7403564453, 39.8941955566, 22833.8423676, 9582.89908854, 9582.89908854, 9582.89908854, 7566.22981771, 7566.22981771, 7566.22981771, -5770.63346354, -5770.63346354, -5770.63346354, 50.0, 50.0, 50.0, 0.793469309807, 0.793469309807, 0.793469309807, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256559.51, 809.705993652, 28.058506012, 240.666275024, 240.667678833, 240.664474487, 39.4331550598, 39.5821495056, 39.4638214111, 22719.1404908, 9453.74739583, 9453.74739583, 9453.74739583, 7505.46614583, 7505.46614583, 7505.46614583, -5801.1328125, -5801.1328125, -5801.1328125, 50.0, 50.0, 50.0, 0.796409189701, 0.796409189701, 0.796409189701, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256559.56, 805.157348633, 28.4605884552, 240.666275024, 240.667678833, 240.658416748, 39.4112129211, 39.5225486755, 39.6764068604, 22915.2519411, 9549.80338542, 9549.80338542, 9549.80338542, 7602.67382812, 7602.67382812, 7602.67382812, -5734.55989583, -5734.55989583, -5734.55989583, 50.0, 50.0, 50.0, 0.796341240406, 0.796341240406, 0.796341240406, 0.0, 0.0, 240.666275024, -5801.1328125, 240.64375, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 240.667678833, -5801.1328125, 240.64375, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 240.664474487, -5801.1328125, 240.64375, -5750.0, -6250.0, -5250.0, 500.0, 500.0
1524256559.94, 804.1875, 28.244802475, 244.75163269, 244.73626709, 244.726821899, 38.7513923645, 39.0268936157, 39.027141571, 22714.1170903, 9491.84635417, 9491.84635417, 9491.84635417, 7542.22786458, 7542.22786458, 7542.22786458, -5811.27473958, -5811.27473958, -5811.27473958, 50.0, 50.0, 50.0, 0.797062218189, 0.797062218189, 0.797062218189, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256560.92, 800.945373535, 28.4711837769, 244.785110474, 244.784103394, 244.786178589, 38.7924232483, 38.8895606995, 38.7869567871, 22803.8629251, 9464.109375, 9464.109375, 9464.109375, 7522.03841146, 7522.03841146, 7522.03841146, -5783.31510417, -5783.31510417, -5783.31510417, 50.0, 50.0, 50.0, 0.792770385742, 0.792770385742, 0.792770385742, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256560.95, 804.84387207, 28.2252101898, 244.787460327, 244.782226562, 244.782073975, 38.8685035706, 38.9254951477, 39.0539054871, 22716.8874592, 9564.45182292, 9564.45182292, 9564.45182292, 7577.12890625, 7577.12890625, 7577.12890625, -5782.57877604, -5782.57877604, -5782.57877604, 50.0, 50.0, 50.0, 0.79325991869, 0.79325991869, 0.79325991869, 0.0, 0.0, 244.785110474, -5783.31510417, 244.7625, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 244.784103394, -5783.31510417, 244.7625, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 244.786178589, -5783.31510417, 244.7625, -5750.0, -6250.0, -5250.0, 500.0, 500.0
1524256561.01, 812.311157227, 27.9487495422, 244.787460327, 244.778808594, 244.778793335, 38.8269577026, 38.9056930542, 38.7498550415, 22703.0810837, 9560.484375, 9560.484375, 9560.484375, 7544.82291667, 7544.82291667, 7544.82291667, -5784.13476562, -5784.13476562, -5784.13476562, 50.0, 50.0, 50.0, 0.7922347188, 0.7922347188, 0.7922347188, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256561.93, 806.733520508, 28.0024261475, 248.854278564, 248.87059021, 248.876953125, 38.484375, 38.4592819214, 38.5458869934, 22590.4958287, 9571.02278646, 9571.02278646, 9571.02278646, 7551.69270833, 7551.69270833, 7551.69270833, -5803.63867188, -5803.63867188, -5803.63867188, 50.0, 50.0, 50.0, 0.79666018486, 0.79666018486, 0.79666018486, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256562.47, 804.209594727, 28.2258243561, 248.915466309, 248.904556274, 248.895385742, 38.124130249, 38.2284240723, 38.3096580505, 22699.4787662, 9549.10091146, 9549.10091146, 9549.10091146, 7509.55598958, 7509.55598958, 7509.55598958, -5738.60677083, -5738.60677083, -5738.60677083, 50.0, 50.0, 50.0, 0.792215526104, 0.792215526104, 0.792215526104, 0.0, 0.0, , , , , , , , , , , , , , , , , , , , , , , , 
1524256562.52, 807.143615723, 28.4079608917, 248.907852173, 248.901580811, 248.888153076, 38.0519638062, 38.1896514893, 38.2874031067, 22929.3042695, 9528.45442708, 9528.45442708, 9528.45442708, 7617.3515625, 7617.3515625, 7617.3515625, -5757.44010417, -5757.44010417, -5757.44010417, 50.0, 50.0, 50.0, 0.79261547327, 0.79261547327, 0.79261547327, 0.0, 0.0, 248.915466309, -5738.60677083, 248.88125, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 248.904556274, -5738.60677083, 248.88125, -5750.0, -6250.0, -5250.0, 500.0, 500.0, 248.895385742, -5738.60677083, 248.88125, -5750.0, -6250.0, -5250.0, 500.0, 500.0
